Time,Queue Density
323.333,0.0103964
323.333,0.0103964
323.333,0.0103964
323.667,0.00962835
323.667,0.00962835
323.667,0.00962835
323.667,0.00962835
323.667,0.00962835
324,0.00837435
324,0.00837435
324,0.00837435
324,0.00837435
324,0.00837435
324.333,0.00824503
324.333,0.00824503
324.333,0.00824503
324.333,0.00824503
324.333,0.00824503
324.667,0.00757101
324.667,0.00757101
324.667,0.00757101
324.667,0.00757101
324.667,0.00757101
325,0.00708508
325,0.00708508
325,0.00708508
325,0.00708508
325,0.00708508
325.333,0.00659524
325.333,0.00659524
325.333,0.00659524
325.333,0.00659524
325.333,0.00659524
325.667,0.00580757
325.667,0.00580757
325.667,0.00580757
325.667,0.00580757
325.667,0.00580757
326,0.0059173
326,0.0059173
326,0.0059173
326,0.0059173
326,0.0059173
326.333,0.00569785
326.333,0.00569785
326.333,0.00569785
326.333,0.00569785
326.333,0.00569785
326.667,0.00579974
326.667,0.00579974
326.667,0.00579974
326.667,0.00579974
326.667,0.00579974
327,0.00661092
327,0.00661092
327,0.00661092
327,0.00661092
327,0.00661092
327.333,0.00650903
327.333,0.00650903
327.333,0.00650903
327.333,0.00650903
327.333,0.00650903
327.667,0.00711643
327.667,0.00711643
327.667,0.00711643
327.667,0.00711643
327.667,0.00711643
328,0.0395675
328,0.0395675
328,0.0395675
328,0.0395675
328,0.0395675
328.333,0.0495721
328.333,0.0495721
328.333,0.0495721
328.333,0.0495721
328.333,0.0495721
328.667,0.0944338
328.667,0.0944338
328.667,0.0944338
328.667,0.0944338
328.667,0.0944338
329,0.109544
329,0.109544
329,0.109544
329,0.109544
329,0.109544
329.333,0.121332
329.333,0.121332
329.333,0.121332
329.333,0.121332
329.333,0.121332
329.667,0.128946
329.667,0.128946
329.667,0.128946
329.667,0.128946
329.667,0.128946
330,0.118679
330,0.118679
330,0.118679
330,0.118679
330,0.118679
330.333,0.10068
330.333,0.10068
330.333,0.10068
330.333,0.10068
330.333,0.10068
330.667,0.0868667
330.667,0.0868667
330.667,0.0868667
330.667,0.0868667
330.667,0.0868667
331,0.0591534
331,0.0591534
331,0.0591534
331,0.0591534
331,0.0591534
331.333,0.0689934
331.333,0.0689934
331.333,0.0689934
331.333,0.0689934
331.333,0.0689934
331.667,0.0869569
331.667,0.0869569
331.667,0.0869569
331.667,0.0869569
331.667,0.0869569
332,0.0945122
332,0.0945122
332,0.0945122
332,0.0945122
332,0.0945122
332.333,0.0990893
332.333,0.0990893
332.333,0.0990893
332.333,0.0990893
332.333,0.0990893
332.667,0.101143
332.667,0.101143
332.667,0.101143
332.667,0.101143
332.667,0.101143
333,0.102847
333,0.102847
333,0.102847
333,0.102847
333,0.102847
333.333,0.101605
333.333,0.101605
333.333,0.101605
333.333,0.101605
333.333,0.101605
333.667,0.0881638
333.667,0.0881638
333.667,0.0881638
333.667,0.0881638
333.667,0.0881638
334,0.0732569
334,0.0732569
334,0.0732569
334,0.0732569
334,0.0732569
334.333,0.0481848
334.333,0.0481848
334.333,0.0481848
334.333,0.0481848
334.333,0.0481848
334.667,0.0283834
334.667,0.0283834
334.667,0.0283834
334.667,0.0283834
334.667,0.0283834
335,0.0218979
335,0.0218979
335,0.0218979
335,0.0218979
335,0.0218979
335.333,0.0186101
335.333,0.0186101
335.333,0.0186101
335.333,0.0186101
335.333,0.0186101
335.667,0.0209849
335.667,0.0209849
335.667,0.0209849
335.667,0.0209849
335.667,0.0209849
336,0.0226973
336,0.0226973
336,0.0226973
336,0.0226973
336,0.0226973
336.333,0.0239043
336.333,0.0239043
336.333,0.0239043
336.333,0.0239043
336.333,0.0239043
336.667,0.0505792
336.667,0.0505792
336.667,0.0505792
336.667,0.0505792
336.667,0.0505792
337,0.0926665
337,0.0926665
337,0.0926665
337,0.0926665
337,0.0926665
337.333,0.149022
337.333,0.149022
337.333,0.149022
337.333,0.149022
337.333,0.149022
337.667,0.216699
337.667,0.216699
337.667,0.216699
337.667,0.216699
337.667,0.216699
338,0.285837
338,0.285837
338,0.285837
338,0.285837
338,0.285837
338.333,0.3312
338.333,0.3312
338.333,0.3312
338.333,0.3312
338.333,0.3312
338.667,0.336506
338.667,0.336506
338.667,0.336506
338.667,0.336506
338.667,0.336506
339,0.324154
339,0.324154
339,0.324154
339,0.324154
339,0.324154
339.333,0.289603
339.333,0.289603
339.333,0.289603
339.333,0.289603
339.333,0.289603
339.667,0.255298
339.667,0.255298
339.667,0.255298
339.667,0.255298
339.667,0.255298
340,0.224932
340,0.224932
340,0.224932
340,0.224932
340,0.224932
340.333,0.187704
340.333,0.187704
340.333,0.187704
340.333,0.187704
340.333,0.187704
340.667,0.130921
340.667,0.130921
340.667,0.130921
340.667,0.130921
340.667,0.130921
341,0.0828931
341,0.0828931
341,0.0828931
341,0.0828931
341,0.0828931
341.333,0.0406726
341.333,0.0406726
341.333,0.0406726
341.333,0.0406726
341.333,0.0406726
341.667,0.00891905
341.667,0.00891905
341.667,0.00891905
341.667,0.00891905
341.667,0.00891905
342,0.00712035
342,0.00712035
342,0.00712035
342,0.00712035
342,0.00712035
342.333,0.00746128
342.333,0.00746128
342.333,0.00746128
342.333,0.00746128
342.333,0.00746128
342.667,0.00728886
342.667,0.00728886
342.667,0.00728886
342.667,0.00728886
342.667,0.00728886
343,0.00715954
343,0.00715954
343,0.00715954
343,0.00715954
343,0.00715954
343.333,0.00714386
343.333,0.00714386
343.333,0.00714386
343.333,0.00714386
343.333,0.00714386
343.667,0.00712819
343.667,0.00712819
343.667,0.00712819
343.667,0.00712819
343.667,0.00712819
344,0.00727318
344,0.00727318
344,0.00727318
344,0.00727318
344,0.00727318
344.333,0.00721832
344.333,0.00721832
344.333,0.00721832
344.333,0.00721832
344.333,0.00721832
344.667,0.00717521
344.667,0.00717521
344.667,0.00717521
344.667,0.00717521
344.667,0.00717521
345,0.00704982
345,0.00704982
345,0.00704982
345,0.00704982
345,0.00704982
345.333,0.0070263
345.333,0.0070263
345.333,0.0070263
345.333,0.0070263
345.333,0.0070263
345.667,0.00739466
345.667,0.00739466
345.667,0.00739466
345.667,0.00739466
345.667,0.00739466
346,0.0073398
346,0.0073398
346,0.0073398
346,0.0073398
346,0.0073398
346.333,0.00734764
346.333,0.00734764
346.333,0.00734764
346.333,0.00734764
346.333,0.00734764
346.667,0.00722224
346.667,0.00722224
346.667,0.00722224
346.667,0.00722224
346.667,0.00722224
347,0.00719481
347,0.00719481
347,0.00719481
347,0.00719481
347,0.00719481
347.333,0.00710076
347.333,0.00710076
347.333,0.00710076
347.333,0.00710076
347.333,0.00710076
347.667,0.00707725
347.667,0.00707725
347.667,0.00707725
347.667,0.00707725
347.667,0.00707725
348,0.0074025
348,0.0074025
348,0.0074025
348,0.0074025
348,0.0074025
348.333,0.00704982
348.333,0.00704982
348.333,0.00704982
348.333,0.00704982
348.333,0.00704982
348.667,0.00706157
348.667,0.00706157
348.667,0.00706157
348.667,0.00706157
348.667,0.00706157
349,0.0069009
349,0.0069009
349,0.0069009
349,0.0069009
349,0.0069009
349.333,0.00694009
349.333,0.00694009
349.333,0.00694009
349.333,0.00694009
349.333,0.00694009
349.667,0.0070459
349.667,0.0070459
349.667,0.0070459
349.667,0.0070459
349.667,0.0070459
350,0.00701847
350,0.00701847
350,0.00701847
350,0.00701847
350,0.00701847
350.333,0.00703022
350.333,0.00703022
350.333,0.00703022
350.333,0.00703022
350.333,0.00703022
350.667,0.0324237
350.667,0.0324237
350.667,0.0324237
350.667,0.0324237
350.667,0.0324237
351,0.0563593
351,0.0563593
351,0.0563593
351,0.0563593
351,0.0563593
351.333,0.0661797
351.333,0.0661797
351.333,0.0661797
351.333,0.0661797
351.333,0.0661797
351.667,0.0710037
351.667,0.0710037
351.667,0.0710037
351.667,0.0710037
351.667,0.0710037
352,0.0739427
352,0.0739427
352,0.0739427
352,0.0739427
352,0.0739427
352.333,0.0757689
352.333,0.0757689
352.333,0.0757689
352.333,0.0757689
352.333,0.0757689
352.667,0.0934816
352.667,0.0934816
352.667,0.0934816
352.667,0.0934816
352.667,0.0934816
353,0.130886
353,0.130886
353,0.130886
353,0.130886
353,0.130886
353.333,0.157608
353.333,0.157608
353.333,0.157608
353.333,0.157608
353.333,0.157608
353.667,0.178648
353.667,0.178648
353.667,0.178648
353.667,0.178648
353.667,0.178648
354,0.188111
354,0.188111
354,0.188111
354,0.188111
354,0.188111
354.333,0.188119
354.333,0.188119
354.333,0.188119
354.333,0.188119
354.333,0.188119
354.667,0.183801
354.667,0.183801
354.667,0.183801
354.667,0.183801
354.667,0.183801
355,0.175313
355,0.175313
355,0.175313
355,0.175313
355,0.175313
355.333,0.182535
355.333,0.182535
355.333,0.182535
355.333,0.182535
355.333,0.182535
355.667,0.20245
355.667,0.20245
355.667,0.20245
355.667,0.20245
355.667,0.20245
356,0.208395
356,0.208395
356,0.208395
356,0.208395
356,0.208395
356.333,0.213803
356.333,0.213803
356.333,0.213803
356.333,0.213803
356.333,0.213803
356.667,0.217541
356.667,0.217541
356.667,0.217541
356.667,0.217541
356.667,0.217541
357,0.24333
357,0.24333
357,0.24333
357,0.24333
357,0.24333
357.333,0.274422
357.333,0.274422
357.333,0.274422
357.333,0.274422
357.333,0.274422
357.667,0.277419
357.667,0.277419
357.667,0.277419
357.667,0.277419
357.667,0.277419
358,0.273587
358,0.273587
358,0.273587
358,0.273587
358,0.273587
358.333,0.28048
358.333,0.28048
358.333,0.28048
358.333,0.28048
358.333,0.28048
358.667,0.28713
358.667,0.28713
358.667,0.28713
358.667,0.28713
358.667,0.28713
359,0.290543
359,0.290543
359,0.290543
359,0.290543
359,0.290543
359.333,0.312331
359.333,0.312331
359.333,0.312331
359.333,0.312331
359.333,0.312331
359.667,0.321254
359.667,0.321254
359.667,0.321254
359.667,0.321254
359.667,0.321254
360,0.317708
360,0.317708
360,0.317708
360,0.317708
360,0.317708
360.333,0.318022
360.333,0.318022
360.333,0.318022
360.333,0.318022
360.333,0.318022
360.667,0.324127
360.667,0.324127
360.667,0.324127
360.667,0.324127
360.667,0.324127
361,0.327168
361,0.327168
361,0.327168
361,0.327168
361,0.327168
361.333,0.355982
361.333,0.355982
361.333,0.355982
361.333,0.355982
361.333,0.355982
361.667,0.376301
361.667,0.376301
361.667,0.376301
361.667,0.376301
361.667,0.376301
362,0.383229
362,0.383229
362,0.383229
362,0.383229
362,0.383229
362.333,0.404057
362.333,0.404057
362.333,0.404057
362.333,0.404057
362.333,0.404057
362.667,0.426653
362.667,0.426653
362.667,0.426653
362.667,0.426653
362.667,0.426653
363,0.443456
363,0.443456
363,0.443456
363,0.443456
363,0.443456
363.333,0.465006
363.333,0.465006
363.333,0.465006
363.333,0.465006
363.333,0.465006
363.667,0.467811
363.667,0.467811
363.667,0.467811
363.667,0.467811
363.667,0.467811
364,0.466938
364,0.466938
364,0.466938
364,0.466938
364,0.466938
364.333,0.468411
364.333,0.468411
364.333,0.468411
364.333,0.468411
364.333,0.468411
364.667,0.467686
364.667,0.467686
364.667,0.467686
364.667,0.467686
364.667,0.467686
365,0.463857
365,0.463857
365,0.463857
365,0.463857
365,0.463857
365.333,0.471636
365.333,0.471636
365.333,0.471636
365.333,0.471636
365.333,0.471636
365.667,0.489807
365.667,0.489807
365.667,0.489807
365.667,0.489807
365.667,0.489807
366,0.509381
366,0.509381
366,0.509381
366,0.509381
366,0.509381
366.333,0.531452
366.333,0.531452
366.333,0.531452
366.333,0.531452
366.333,0.531452
366.667,0.546225
366.667,0.546225
366.667,0.546225
366.667,0.546225
366.667,0.546225
367,0.56859
367,0.56859
367,0.56859
367,0.56859
367,0.56859
367.333,0.588125
367.333,0.588125
367.333,0.588125
367.333,0.588125
367.333,0.588125
367.667,0.598227
367.667,0.598227
367.667,0.598227
367.667,0.598227
367.667,0.598227
368,0.61884
368,0.61884
368,0.61884
368,0.61884
368,0.61884
368.333,0.640068
368.333,0.640068
368.333,0.640068
368.333,0.640068
368.333,0.640068
368.667,0.678765
368.667,0.678765
368.667,0.678765
368.667,0.678765
368.667,0.678765
369,0.708845
369,0.708845
369,0.708845
369,0.708845
369,0.708845
369.333,0.7315
369.333,0.7315
369.333,0.7315
369.333,0.7315
369.333,0.7315
369.667,0.760604
369.667,0.760604
369.667,0.760604
369.667,0.760604
369.667,0.760604
370,0.773136
370,0.773136
370,0.773136
370,0.773136
370,0.773136
370.333,0.788815
370.333,0.788815
370.333,0.788815
370.333,0.788815
370.333,0.788815
370.667,0.79608
370.667,0.79608
370.667,0.79608
370.667,0.79608
370.667,0.79608
371,0.799862
371,0.799862
371,0.799862
371,0.799862
371,0.799862
371.333,0.799925
371.333,0.799925
371.333,0.799925
371.333,0.799925
371.333,0.799925
371.667,0.802633
371.667,0.802633
371.667,0.802633
371.667,0.802633
371.667,0.802633
372,0.803463
372,0.803463
372,0.803463
372,0.803463
372,0.803463
372.333,0.805509
372.333,0.805509
372.333,0.805509
372.333,0.805509
372.333,0.805509
372.667,0.810517
372.667,0.810517
372.667,0.810517
372.667,0.810517
372.667,0.810517
373,0.826486
373,0.826486
373,0.826486
373,0.826486
373,0.826486
373.333,0.827521
373.333,0.827521
373.333,0.827521
373.333,0.827521
373.333,0.827521
373.667,0.831094
373.667,0.831094
373.667,0.831094
373.667,0.831094
373.667,0.831094
374,0.83276
374,0.83276
374,0.83276
374,0.83276
374,0.83276
374.333,0.835374
374.333,0.835374
374.333,0.835374
374.333,0.835374
374.333,0.835374
374.667,0.862848
374.667,0.862848
374.667,0.862848
374.667,0.862848
374.667,0.862848
375,0.864639
375,0.864639
375,0.864639
375,0.864639
375,0.864639
375.333,0.859858
375.333,0.859858
375.333,0.859858
375.333,0.859858
375.333,0.859858
375.667,0.856625
375.667,0.856625
375.667,0.856625
375.667,0.856625
375.667,0.856625
376,0.871638
376,0.871638
376,0.871638
376,0.871638
376,0.871638
376.333,0.901502
376.333,0.901502
376.333,0.901502
376.333,0.901502
376.333,0.901502
376.667,0.90231
376.667,0.90231
376.667,0.90231
376.667,0.90231
376.667,0.90231
377,0.901518
377,0.901518
377,0.901518
377,0.901518
377,0.901518
377.333,0.900848
377.333,0.900848
377.333,0.900848
377.333,0.900848
377.333,0.900848
377.667,0.90039
377.667,0.90039
377.667,0.90039
377.667,0.90039
377.667,0.90039
378,0.900789
378,0.900789
378,0.900789
378,0.900789
378,0.900789
378.333,0.901792
378.333,0.901792
378.333,0.901792
378.333,0.901792
378.333,0.901792
378.667,0.901416
378.667,0.901416
378.667,0.901416
378.667,0.901416
378.667,0.901416
379,0.900397
379,0.900397
379,0.900397
379,0.900397
379,0.900397
379.333,0.899766
379.333,0.899766
379.333,0.899766
379.333,0.899766
379.333,0.899766
379.667,0.897521
379.667,0.897521
379.667,0.897521
379.667,0.897521
379.667,0.897521
380,0.898944
380,0.898944
380,0.898944
380,0.898944
380,0.898944
380.333,0.899676
380.333,0.899676
380.333,0.899676
380.333,0.899676
380.333,0.899676
380.667,0.899821
380.667,0.899821
380.667,0.899821
380.667,0.899821
380.667,0.899821
381,0.901581
381,0.901581
381,0.901581
381,0.901581
381,0.901581
381.333,0.901593
381.333,0.901593
381.333,0.901593
381.333,0.901593
381.333,0.901593
381.667,0.901718
381.667,0.901718
381.667,0.901718
381.667,0.901718
381.667,0.901718
382,0.901538
382,0.901538
382,0.901538
382,0.901538
382,0.901538
382.333,0.901781
382.333,0.901781
382.333,0.901781
382.333,0.901781
382.333,0.901781
