Time,Queue Density
304.267,0.745921
304.267,0.745921
304.267,0.745921
304.533,0.68105
304.533,0.68105
304.533,0.68105
304.533,0.68105
304.8,0.616398
304.8,0.616398
304.8,0.616398
304.8,0.616398
305.067,0.593591
305.067,0.593591
305.067,0.593591
305.067,0.593591
305.333,0.570655
305.333,0.570655
305.333,0.570655
305.333,0.570655
305.6,0.56799
305.6,0.56799
305.6,0.56799
305.6,0.56799
305.867,0.568903
305.867,0.568903
305.867,0.568903
305.867,0.568903
306.133,0.589073
306.133,0.589073
306.133,0.589073
306.133,0.589073
306.4,0.607961
306.4,0.607961
306.4,0.607961
306.4,0.607961
306.667,0.602401
306.667,0.602401
306.667,0.602401
306.667,0.602401
306.933,0.594751
306.933,0.594751
306.933,0.594751
306.933,0.594751
307.2,0.596068
307.2,0.596068
307.2,0.596068
307.2,0.596068
307.467,0.58354
307.467,0.58354
307.467,0.58354
307.467,0.58354
307.733,0.564271
307.733,0.564271
307.733,0.564271
307.733,0.564271
308,0.526028
308,0.526028
308,0.526028
308,0.526028
308.267,0.4479
308.267,0.4479
308.267,0.4479
308.267,0.4479
308.533,0.422965
308.533,0.422965
308.533,0.422965
308.533,0.422965
308.8,0.434522
308.8,0.434522
308.8,0.434522
308.8,0.434522
309.067,0.453336
309.067,0.453336
309.067,0.453336
309.067,0.453336
309.333,0.499001
309.333,0.499001
309.333,0.499001
309.333,0.499001
309.6,0.531287
309.6,0.531287
309.6,0.531287
309.6,0.531287
309.867,0.545755
309.867,0.545755
309.867,0.545755
309.867,0.545755
310.133,0.554941
310.133,0.554941
310.133,0.554941
310.133,0.554941
310.4,0.558131
310.4,0.558131
310.4,0.558131
310.4,0.558131
310.667,0.523113
310.667,0.523113
310.667,0.523113
310.667,0.523113
310.933,0.507101
310.933,0.507101
310.933,0.507101
310.933,0.507101
311.2,0.497476
311.2,0.497476
311.2,0.497476
311.2,0.497476
311.467,0.471115
311.467,0.471115
311.467,0.471115
311.467,0.471115
311.733,0.416374
311.733,0.416374
311.733,0.416374
311.733,0.416374
312,0.364921
312,0.364921
312,0.364921
312,0.364921
312.267,0.332388
312.267,0.332388
312.267,0.332388
312.267,0.332388
312.533,0.309776
312.533,0.309776
312.533,0.309776
312.533,0.309776
312.8,0.321109
312.8,0.321109
312.8,0.321109
312.8,0.321109
313.067,0.317508
313.067,0.317508
313.067,0.317508
313.067,0.317508
313.333,0.328261
313.333,0.328261
313.333,0.328261
313.333,0.328261
313.6,0.330511
313.6,0.330511
313.6,0.330511
313.6,0.330511
313.867,0.332027
313.867,0.332027
313.867,0.332027
313.867,0.332027
314.133,0.365446
314.133,0.365446
314.133,0.365446
314.133,0.365446
314.4,0.405311
314.4,0.405311
314.4,0.405311
314.4,0.405311
314.667,0.469383
314.667,0.469383
314.667,0.469383
314.667,0.469383
314.933,0.483984
314.933,0.483984
314.933,0.483984
314.933,0.483984
315.2,0.480187
315.2,0.480187
315.2,0.480187
315.2,0.480187
315.467,0.456051
315.467,0.456051
315.467,0.456051
315.467,0.456051
315.733,0.439796
315.733,0.439796
315.733,0.439796
315.733,0.439796
316,0.414971
316,0.414971
316,0.414971
316,0.414971
316.267,0.384675
316.267,0.384675
316.267,0.384675
316.267,0.384675
316.533,0.345198
316.533,0.345198
316.533,0.345198
316.533,0.345198
316.8,0.304557
316.8,0.304557
316.8,0.304557
316.8,0.304557
317.067,0.256188
317.067,0.256188
317.067,0.256188
317.067,0.256188
317.333,0.223172
317.333,0.223172
317.333,0.223172
317.333,0.223172
317.6,0.190216
317.6,0.190216
317.6,0.190216
317.6,0.190216
317.867,0.155547
317.867,0.155547
317.867,0.155547
317.867,0.155547
318.133,0.126325
318.133,0.126325
318.133,0.126325
318.133,0.126325
318.4,0.103901
318.4,0.103901
318.4,0.103901
318.4,0.103901
318.667,0.0775401
318.667,0.0775401
318.667,0.0775401
318.667,0.0775401
318.933,0.0531852
318.933,0.0531852
318.933,0.0531852
318.933,0.0531852
319.2,0.0323727
319.2,0.0323727
319.2,0.0323727
319.2,0.0323727
319.467,0.0191509
319.467,0.0191509
319.467,0.0191509
319.467,0.0191509
319.733,0.00993401
319.733,0.00993401
319.733,0.00993401
319.733,0.00993401
320,0.00960483
320,0.00960483
320,0.00960483
320,0.00960483
320.267,0.00886811
320.267,0.00886811
320.267,0.00886811
320.267,0.00886811
320.533,0.00956173
320.533,0.00956173
320.533,0.00956173
320.533,0.00956173
320.8,0.00993793
320.8,0.00993793
320.8,0.00993793
320.8,0.00993793
321.067,0.0102553
321.067,0.0102553
321.067,0.0102553
321.067,0.0102553
321.333,0.0100712
321.333,0.0100712
321.333,0.0100712
321.333,0.0100712
321.6,0.0106472
321.6,0.0106472
321.6,0.0106472
321.6,0.0106472
321.867,0.0112233
321.867,0.0112233
321.867,0.0112233
321.867,0.0112233
322.133,0.0107256
322.133,0.0107256
322.133,0.0107256
322.133,0.0107256
322.4,0.0128574
322.4,0.0128574
322.4,0.0128574
322.4,0.0128574
322.667,0.0123832
322.667,0.0123832
322.667,0.0123832
322.667,0.0123832
322.933,0.011572
322.933,0.011572
322.933,0.011572
322.933,0.011572
323.2,0.010561
323.2,0.010561
323.2,0.010561
323.2,0.010561
323.467,0.0100633
323.467,0.0100633
323.467,0.0100633
323.467,0.0100633
323.733,0.00954213
323.733,0.00954213
323.733,0.00954213
323.733,0.00954213
324,0.00837435
324,0.00837435
324,0.00837435
324,0.00837435
324.267,0.00826071
324.267,0.00826071
324.267,0.00826071
324.267,0.00826071
324.533,0.00757493
324.533,0.00757493
324.533,0.00757493
324.533,0.00757493
324.8,0.00741818
324.8,0.00741818
324.8,0.00741818
324.8,0.00741818
325.067,0.00703414
325.067,0.00703414
325.067,0.00703414
325.067,0.00703414
325.333,0.00659524
325.333,0.00659524
325.333,0.00659524
325.333,0.00659524
325.6,0.0059173
325.6,0.0059173
325.6,0.0059173
325.6,0.0059173
325.867,0.00586636
325.867,0.00586636
325.867,0.00586636
325.867,0.00586636
326.133,0.00577231
326.133,0.00577231
326.133,0.00577231
326.133,0.00577231
326.4,0.00570177
326.4,0.00570177
326.4,0.00570177
326.4,0.00570177
326.667,0.00579974
326.667,0.00579974
326.667,0.00579974
326.667,0.00579974
326.933,0.0067324
326.933,0.0067324
326.933,0.0067324
326.933,0.0067324
327.2,0.00643849
327.2,0.00643849
327.2,0.00643849
327.2,0.00643849
327.467,0.00699495
327.467,0.00699495
327.467,0.00699495
327.467,0.00699495
327.733,0.00918161
327.733,0.00918161
327.733,0.00918161
327.733,0.00918161
328,0.0395675
328,0.0395675
328,0.0395675
328,0.0395675
328.267,0.0484513
328.267,0.0484513
328.267,0.0484513
328.267,0.0484513
328.533,0.0746011
328.533,0.0746011
328.533,0.0746011
328.533,0.0746011
328.8,0.104101
328.8,0.104101
328.8,0.104101
328.8,0.104101
329.067,0.113024
329.067,0.113024
329.067,0.113024
329.067,0.113024
329.333,0.121332
329.333,0.121332
329.333,0.121332
329.333,0.121332
329.6,0.128178
329.6,0.128178
329.6,0.128178
329.6,0.128178
329.867,0.124318
329.867,0.124318
329.867,0.124318
329.867,0.124318
330.133,0.111214
330.133,0.111214
330.133,0.111214
330.133,0.111214
330.4,0.0956957
330.4,0.0956957
330.4,0.0956957
330.4,0.0956957
330.667,0.0868667
330.667,0.0868667
330.667,0.0868667
330.667,0.0868667
330.933,0.0655096
330.933,0.0655096
330.933,0.0655096
330.933,0.0655096
331.2,0.0631035
331.2,0.0631035
331.2,0.0631035
331.2,0.0631035
331.467,0.0733118
331.467,0.0733118
331.467,0.0733118
331.467,0.0733118
331.733,0.0892337
331.733,0.0892337
331.733,0.0892337
331.733,0.0892337
332,0.0945122
332,0.0945122
332,0.0945122
332,0.0945122
332.267,0.09751
332.267,0.09751
332.267,0.09751
332.267,0.09751
332.533,0.101836
332.533,0.101836
332.533,0.101836
332.533,0.101836
332.8,0.102107
332.8,0.102107
332.8,0.102107
332.8,0.102107
333.067,0.103419
333.067,0.103419
333.067,0.103419
333.067,0.103419
333.333,0.101605
333.333,0.101605
333.333,0.101605
333.333,0.101605
333.6,0.0899429
333.6,0.0899429
333.6,0.0899429
333.6,0.0899429
333.867,0.0814471
333.867,0.0814471
333.867,0.0814471
333.867,0.0814471
334.133,0.0634091
334.133,0.0634091
334.133,0.0634091
334.133,0.0634091
334.4,0.0418522
334.4,0.0418522
334.4,0.0418522
334.4,0.0418522
334.667,0.0283834
334.667,0.0283834
334.667,0.0283834
334.667,0.0283834
334.933,0.02479
334.933,0.02479
334.933,0.02479
334.933,0.02479
335.2,0.0179008
335.2,0.0179008
335.2,0.0179008
335.2,0.0179008
335.467,0.0199386
335.467,0.0199386
335.467,0.0199386
335.467,0.0199386
335.733,0.0211847
335.733,0.0211847
335.733,0.0211847
335.733,0.0211847
336,0.0226973
336,0.0226973
336,0.0226973
336,0.0226973
336.267,0.0235556
336.267,0.0235556
336.267,0.0235556
336.267,0.0235556
336.533,0.0345084
336.533,0.0345084
336.533,0.0345084
336.533,0.0345084
336.8,0.0663756
336.8,0.0663756
336.8,0.0663756
336.8,0.0663756
337.067,0.104552
337.067,0.104552
337.067,0.104552
337.067,0.104552
337.333,0.149022
337.333,0.149022
337.333,0.149022
337.333,0.149022
337.6,0.201361
337.6,0.201361
337.6,0.201361
337.6,0.201361
337.867,0.259856
337.867,0.259856
337.867,0.259856
337.867,0.259856
338.133,0.308617
338.133,0.308617
338.133,0.308617
338.133,0.308617
338.4,0.336498
338.4,0.336498
338.4,0.336498
338.4,0.336498
338.667,0.336506
338.667,0.336506
338.667,0.336506
338.667,0.336506
338.933,0.327517
338.933,0.327517
338.933,0.327517
338.933,0.327517
339.2,0.305964
339.2,0.305964
339.2,0.305964
339.2,0.305964
339.467,0.270683
339.467,0.270683
339.467,0.270683
339.467,0.270683
339.733,0.251454
339.733,0.251454
339.733,0.251454
339.733,0.251454
340,0.224932
340,0.224932
340,0.224932
340,0.224932
340.267,0.19232
340.267,0.19232
340.267,0.19232
340.267,0.19232
340.533,0.158023
340.533,0.158023
340.533,0.158023
340.533,0.158023
340.8,0.112131
340.8,0.112131
340.8,0.112131
340.8,0.112131
341.067,0.0721754
341.067,0.0721754
341.067,0.0721754
341.067,0.0721754
341.333,0.0406726
341.333,0.0406726
341.333,0.0406726
341.333,0.0406726
341.6,0.0153928
341.6,0.0153928
341.6,0.0153928
341.6,0.0153928
341.867,0.0071086
341.867,0.0071086
341.867,0.0071086
341.867,0.0071086
342.133,0.00710468
342.133,0.00710468
342.133,0.00710468
342.133,0.00710468
342.4,0.00741426
342.4,0.00741426
342.4,0.00741426
342.4,0.00741426
342.667,0.00728886
342.667,0.00728886
342.667,0.00728886
342.667,0.00728886
342.933,0.00717913
342.933,0.00717913
342.933,0.00717913
342.933,0.00717913
343.2,0.00715954
343.2,0.00715954
343.2,0.00715954
343.2,0.00715954
343.467,0.00713211
343.467,0.00713211
343.467,0.00713211
343.467,0.00713211
343.733,0.0071086
343.733,0.0071086
343.733,0.0071086
343.733,0.0071086
344,0.00727318
344,0.00727318
344,0.00727318
344,0.00727318
344.267,0.00723791
344.267,0.00723791
344.267,0.00723791
344.267,0.00723791
344.533,0.00717913
344.533,0.00717913
344.533,0.00717913
344.533,0.00717913
344.8,0.0071086
344.8,0.0071086
344.8,0.0071086
344.8,0.0071086
345.067,0.00701455
345.067,0.00701455
345.067,0.00701455
345.067,0.00701455
345.333,0.0070263
345.333,0.0070263
345.333,0.0070263
345.333,0.0070263
345.6,0.00740642
345.6,0.00740642
345.6,0.00740642
345.6,0.00740642
345.867,0.00735156
345.867,0.00735156
345.867,0.00735156
345.867,0.00735156
346.133,0.00728494
346.133,0.00728494
346.133,0.00728494
346.133,0.00728494
346.4,0.00730845
346.4,0.00730845
346.4,0.00730845
346.4,0.00730845
346.667,0.00722224
346.667,0.00722224
346.667,0.00722224
346.667,0.00722224
346.933,0.00723008
346.933,0.00723008
346.933,0.00723008
346.933,0.00723008
347.2,0.00712035
347.2,0.00712035
347.2,0.00712035
347.2,0.00712035
347.467,0.00711251
347.467,0.00711251
347.467,0.00711251
347.467,0.00711251
347.733,0.00708508
347.733,0.00708508
347.733,0.00708508
347.733,0.00708508
348,0.0074025
348,0.0074025
348,0.0074025
348,0.0074025
348.267,0.00709292
348.267,0.00709292
348.267,0.00709292
348.267,0.00709292
348.533,0.00706157
348.533,0.00706157
348.533,0.00706157
348.533,0.00706157
348.8,0.00695577
348.8,0.00695577
348.8,0.00695577
348.8,0.00695577
349.067,0.00691658
349.067,0.00691658
349.067,0.00691658
349.067,0.00691658
349.333,0.00694009
349.333,0.00694009
349.333,0.00694009
349.333,0.00694009
349.6,0.00690874
349.6,0.00690874
349.6,0.00690874
349.6,0.00690874
349.867,0.00701455
349.867,0.00701455
349.867,0.00701455
349.867,0.00701455
350.133,0.00701455
350.133,0.00701455
350.133,0.00701455
350.133,0.00701455
350.4,0.00703022
350.4,0.00703022
350.4,0.00703022
350.4,0.00703022
350.667,0.0324237
350.667,0.0324237
350.667,0.0324237
350.667,0.0324237
350.933,0.0551171
350.933,0.0551171
350.933,0.0551171
350.933,0.0551171
351.2,0.061873
351.2,0.061873
351.2,0.061873
351.2,0.061873
351.467,0.0686093
351.467,0.0686093
351.467,0.0686093
351.467,0.0686093
351.733,0.0714269
351.733,0.0714269
351.733,0.0714269
351.733,0.0714269
352,0.0739427
352,0.0739427
352,0.0739427
352,0.0739427
352.267,0.0750243
352.267,0.0750243
352.267,0.0750243
352.267,0.0750243
352.533,0.0806908
352.533,0.0806908
352.533,0.0806908
352.533,0.0806908
352.8,0.108765
352.8,0.108765
352.8,0.108765
352.8,0.108765
353.067,0.137309
353.067,0.137309
353.067,0.137309
353.067,0.137309
353.333,0.157608
353.333,0.157608
353.333,0.157608
353.333,0.157608
353.6,0.174247
353.6,0.174247
353.6,0.174247
353.6,0.174247
353.867,0.184957
353.867,0.184957
353.867,0.184957
353.867,0.184957
354.133,0.190137
354.133,0.190137
354.133,0.190137
354.133,0.190137
354.4,0.188382
354.4,0.188382
354.4,0.188382
354.4,0.188382
354.667,0.183801
354.667,0.183801
354.667,0.183801
354.667,0.183801
354.933,0.175771
354.933,0.175771
354.933,0.175771
354.933,0.175771
355.2,0.173957
355.2,0.173957
355.2,0.173957
355.2,0.173957
355.467,0.188766
355.467,0.188766
355.467,0.188766
355.467,0.188766
355.733,0.206224
355.733,0.206224
355.733,0.206224
355.733,0.206224
356,0.208395
356,0.208395
356,0.208395
356,0.208395
356.267,0.212337
356.267,0.212337
356.267,0.212337
356.267,0.212337
356.533,0.215209
356.533,0.215209
356.533,0.215209
356.533,0.215209
356.8,0.224191
356.8,0.224191
356.8,0.224191
356.8,0.224191
357.067,0.251873
357.067,0.251873
357.067,0.251873
357.067,0.251873
357.333,0.274422
357.333,0.274422
357.333,0.274422
357.333,0.274422
357.6,0.276432
357.6,0.276432
357.6,0.276432
357.6,0.276432
357.867,0.276036
357.867,0.276036
357.867,0.276036
357.867,0.276036
358.133,0.276961
358.133,0.276961
358.133,0.276961
358.133,0.276961
358.4,0.281436
358.4,0.281436
358.4,0.281436
358.4,0.281436
358.667,0.28713
358.667,0.28713
358.667,0.28713
358.667,0.28713
358.933,0.288991
358.933,0.288991
358.933,0.288991
358.933,0.288991
359.2,0.303557
359.2,0.303557
359.2,0.303557
359.2,0.303557
359.467,0.317105
359.467,0.317105
359.467,0.317105
359.467,0.317105
359.733,0.322136
359.733,0.322136
359.733,0.322136
359.733,0.322136
360,0.317708
360,0.317708
360,0.317708
360,0.317708
360.267,0.317606
360.267,0.317606
360.267,0.317606
360.267,0.317606
360.533,0.322767
360.533,0.322767
360.533,0.322767
360.533,0.322767
360.8,0.324781
360.8,0.324781
360.8,0.324781
360.8,0.324781
361.067,0.330083
361.067,0.330083
361.067,0.330083
361.067,0.330083
361.333,0.355982
361.333,0.355982
361.333,0.355982
361.333,0.355982
361.6,0.372727
361.6,0.372727
361.6,0.372727
361.6,0.372727
361.867,0.381074
361.867,0.381074
361.867,0.381074
361.867,0.381074
362.133,0.391615
362.133,0.391615
362.133,0.391615
362.133,0.391615
362.4,0.406483
362.4,0.406483
362.4,0.406483
362.4,0.406483
362.667,0.426653
362.667,0.426653
362.667,0.426653
362.667,0.426653
362.933,0.446399
362.933,0.446399
362.933,0.446399
362.933,0.446399
363.2,0.455738
363.2,0.455738
363.2,0.455738
363.2,0.455738
363.467,0.467326
363.467,0.467326
363.467,0.467326
363.467,0.467326
363.733,0.468772
363.733,0.468772
363.733,0.468772
363.733,0.468772
364,0.466938
364,0.466938
364,0.466938
364,0.466938
364.267,0.468897
364.267,0.468897
364.267,0.468897
364.267,0.468897
364.533,0.467396
364.533,0.467396
364.533,0.467396
364.533,0.467396
364.8,0.466432
364.8,0.466432
364.8,0.466432
364.8,0.466432
365.067,0.463383
365.067,0.463383
365.067,0.463383
365.067,0.463383
365.333,0.471636
365.333,0.471636
365.333,0.471636
365.333,0.471636
365.6,0.48505
365.6,0.48505
365.6,0.48505
365.6,0.48505
365.867,0.501779
365.867,0.501779
365.867,0.501779
365.867,0.501779
366.133,0.516713
366.133,0.516713
366.133,0.516713
366.133,0.516713
366.4,0.532796
366.4,0.532796
366.4,0.532796
366.4,0.532796
366.667,0.546225
366.667,0.546225
366.667,0.546225
366.667,0.546225
366.933,0.566478
366.933,0.566478
366.933,0.566478
366.933,0.566478
367.2,0.581102
367.2,0.581102
367.2,0.581102
367.2,0.581102
367.467,0.593003
367.467,0.593003
367.467,0.593003
367.467,0.593003
367.733,0.600347
367.733,0.600347
367.733,0.600347
367.733,0.600347
368,0.61884
368,0.61884
368,0.61884
368,0.61884
368.267,0.634789
368.267,0.634789
368.267,0.634789
368.267,0.634789
368.533,0.663039
368.533,0.663039
368.533,0.663039
368.533,0.663039
368.8,0.690126
368.8,0.690126
368.8,0.690126
368.8,0.690126
369.067,0.713979
369.067,0.713979
369.067,0.713979
369.067,0.713979
369.333,0.7315
369.333,0.7315
369.333,0.7315
369.333,0.7315
369.6,0.743902
369.6,0.743902
369.6,0.743902
369.6,0.743902
369.867,0.768148
369.867,0.768148
369.867,0.768148
369.867,0.768148
370.133,0.781025
370.133,0.781025
370.133,0.781025
370.133,0.781025
370.4,0.789164
370.4,0.789164
370.4,0.789164
370.4,0.789164
370.667,0.79608
370.667,0.79608
370.667,0.79608
370.667,0.79608
370.933,0.800516
370.933,0.800516
370.933,0.800516
370.933,0.800516
371.2,0.79985
371.2,0.79985
371.2,0.79985
371.2,0.79985
371.467,0.801602
371.467,0.801602
371.467,0.801602
371.467,0.801602
371.733,0.80355
371.733,0.80355
371.733,0.80355
371.733,0.80355
372,0.803463
372,0.803463
372,0.803463
372,0.803463
372.267,0.805309
372.267,0.805309
372.267,0.805309
372.267,0.805309
372.533,0.808146
372.533,0.808146
372.533,0.808146
372.533,0.808146
372.8,0.812296
372.8,0.812296
372.8,0.812296
372.8,0.812296
373.067,0.826435
373.067,0.826435
373.067,0.826435
373.067,0.826435
373.333,0.827521
373.333,0.827521
373.333,0.827521
373.333,0.827521
373.6,0.830275
373.6,0.830275
373.6,0.830275
373.6,0.830275
373.867,0.831902
373.867,0.831902
373.867,0.831902
373.867,0.831902
374.133,0.835233
374.133,0.835233
374.133,0.835233
374.133,0.835233
374.4,0.837255
374.4,0.837255
374.4,0.837255
374.4,0.837255
374.667,0.862848
374.667,0.862848
374.667,0.862848
374.667,0.862848
374.933,0.863847
374.933,0.863847
374.933,0.863847
374.933,0.863847
375.2,0.861864
375.2,0.861864
375.2,0.861864
375.2,0.861864
375.467,0.857887
375.467,0.857887
375.467,0.857887
375.467,0.857887
375.733,0.861081
375.733,0.861081
375.733,0.861081
375.733,0.861081
376,0.871638
376,0.871638
376,0.871638
376,0.871638
376.267,0.885976
376.267,0.885976
376.267,0.885976
376.267,0.885976
376.533,0.90173
376.533,0.90173
376.533,0.90173
376.533,0.90173
376.8,0.901977
376.8,0.901977
376.8,0.901977
376.8,0.901977
377.067,0.901741
377.067,0.901741
377.067,0.901741
377.067,0.901741
377.333,0.900848
377.333,0.900848
377.333,0.900848
377.333,0.900848
377.6,0.900476
377.6,0.900476
377.6,0.900476
377.6,0.900476
377.867,0.900378
377.867,0.900378
377.867,0.900378
377.867,0.900378
378.133,0.900542
378.133,0.900542
378.133,0.900542
378.133,0.900542
378.4,0.90182
378.4,0.90182
378.4,0.90182
378.4,0.90182
378.667,0.901416
378.667,0.901416
378.667,0.901416
378.667,0.901416
378.933,0.900699
378.933,0.900699
378.933,0.900699
378.933,0.900699
379.2,0.89999
379.2,0.89999
379.2,0.89999
379.2,0.89999
379.467,0.900009
379.467,0.900009
379.467,0.900009
379.467,0.900009
379.733,0.897917
379.733,0.897917
379.733,0.897917
379.733,0.897917
380,0.898944
380,0.898944
380,0.898944
380,0.898944
380.267,0.899766
380.267,0.899766
380.267,0.899766
380.267,0.899766
380.533,0.899884
380.533,0.899884
380.533,0.899884
380.533,0.899884
380.8,0.899951
380.8,0.899951
380.8,0.899951
380.8,0.899951
381.067,0.901612
381.067,0.901612
381.067,0.901612
381.067,0.901612
381.333,0.901593
381.333,0.901593
381.333,0.901593
381.333,0.901593
381.6,0.90151
381.6,0.90151
381.6,0.90151
381.6,0.90151
381.867,0.901988
381.867,0.901988
381.867,0.901988
381.867,0.901988
382.133,0.901726
382.133,0.901726
382.133,0.901726
382.133,0.901726
382.4,0.901879
382.4,0.901879
382.4,0.901879
382.4,0.901879
