Time,Queue Density
304.133,0.744712
304.2,0.742032
304.267,0.746475
304.333,0.680101
304.4,0.682342
304.467,0.679467
304.533,0.680864
304.6,0.680897
304.667,0.673822
304.733,0.617682
304.8,0.615253
304.867,0.609852
304.933,0.603289
305,0.598075
305.067,0.594185
305.133,0.587362
305.2,0.581254
305.267,0.575617
305.333,0.570744
305.4,0.567105
305.467,0.563028
305.533,0.565846
305.6,0.567609
305.667,0.567308
305.733,0.56739
305.8,0.569136
305.867,0.568892
305.933,0.56661
306,0.568876
306.067,0.568161
306.133,0.5888
306.2,0.596646
306.267,0.602688
306.333,0.604516
306.4,0.608398
306.467,0.606043
306.533,0.603907
306.6,0.602437
306.667,0.602526
306.733,0.602209
306.8,0.600609
306.867,0.597442
306.933,0.594453
307,0.597328
307.067,0.596711
307.133,0.594834
307.2,0.595785
307.267,0.59165
307.333,0.58936
307.4,0.588402
307.467,0.583886
307.533,0.578744
307.6,0.57578
307.667,0.565936
307.733,0.563929
307.8,0.558748
307.867,0.551568
307.933,0.540903
308,0.526559
308.067,0.518981
308.133,0.51077
308.2,0.505344
308.267,0.447344
308.333,0.436452
308.4,0.431912
308.467,0.422913
308.533,0.421118
308.6,0.420866
308.667,0.425536
308.733,0.430206
308.8,0.434592
308.867,0.439644
308.933,0.447271
309,0.450666
309.067,0.453728
309.133,0.455669
309.2,0.453428
309.267,0.478208
309.333,0.499237
309.4,0.504459
309.467,0.512597
309.533,0.526998
309.6,0.530807
309.667,0.528346
309.733,0.538475
309.8,0.542706
309.867,0.545411
309.933,0.550268
310,0.552022
310.067,0.554581
310.133,0.555507
310.2,0.557367
310.267,0.562492
310.333,0.557432
310.4,0.558658
310.467,0.553785
310.533,0.55173
310.6,0.550236
310.667,0.522271
310.733,0.518056
310.8,0.514872
310.867,0.511444
310.933,0.507221
311,0.504443
311.067,0.49905
311.133,0.494574
311.2,0.497076
311.267,0.490773
311.333,0.474821
311.4,0.473367
311.467,0.471629
311.533,0.471061
311.6,0.465952
311.667,0.455523
311.733,0.416244
311.8,0.411257
311.867,0.406075
311.933,0.397238
312,0.365148
312.067,0.349635
312.133,0.341171
312.2,0.336639
312.267,0.331977
312.333,0.310039
312.4,0.308325
312.467,0.308829
312.533,0.310218
312.6,0.312329
312.667,0.317796
312.733,0.321053
312.8,0.321012
312.867,0.320882
312.933,0.321313
313,0.318121
313.067,0.317463
313.133,0.316447
313.2,0.319745
313.267,0.325138
313.333,0.328176
313.4,0.327607
313.467,0.328419
313.533,0.33261
313.6,0.330929
313.667,0.33378
313.733,0.332545
313.8,0.3314
313.867,0.332326
313.933,0.33646
314,0.338743
314.067,0.353428
314.133,0.366244
314.2,0.366886
314.267,0.392438
314.333,0.400097
314.4,0.406116
314.467,0.418275
314.533,0.442869
314.6,0.452104
314.667,0.469363
314.733,0.476056
314.8,0.479979
314.867,0.482277
314.933,0.484714
315,0.484446
315.067,0.478704
315.133,0.480474
315.2,0.480726
315.267,0.482277
315.333,0.463702
315.4,0.460616
315.467,0.457042
315.533,0.454094
315.6,0.44987
315.667,0.448181
315.733,0.440058
315.8,0.434292
315.867,0.428842
315.933,0.419258
316,0.415245
316.067,0.397653
316.133,0.391902
316.2,0.389189
316.267,0.384276
316.333,0.374472
316.4,0.359617
316.467,0.353168
316.533,0.34572
316.6,0.341147
316.667,0.319842
316.733,0.307911
316.8,0.304686
316.867,0.292406
316.933,0.274854
317,0.269314
317.067,0.25627
317.133,0.248181
317.2,0.245232
317.267,0.234422
317.333,0.223473
317.4,0.217625
317.467,0.205426
317.533,0.195273
317.6,0.190205
317.667,0.179321
317.733,0.167844
317.8,0.162874
317.867,0.155344
317.933,0.14892
318,0.14377
318.067,0.136395
318.133,0.126429
318.2,0.123603
318.267,0.11622
318.333,0.107083
318.4,0.104191
318.467,0.0957765
318.533,0.0875406
318.6,0.0844542
318.667,0.0775504
318.733,0.0698018
318.8,0.0667073
318.867,0.0596085
318.933,0.0530783
319,0.0495452
319.067,0.0414799
319.133,0.0355263
319.2,0.0323343
319.267,0.0270143
319.333,0.0240091
319.4,0.0220029
319.467,0.019152
319.533,0.0156676
319.6,0.0140351
319.667,0.0113548
319.733,0.00990091
319.8,0.00969786
319.867,0.00975471
319.933,0.00947856
320,0.00944607
320.067,0.00925114
320.133,0.00909682
320.2,0.00901559
320.267,0.00871507
320.333,0.00880442
320.4,0.0089425
320.467,0.00908057
320.533,0.00945419
320.6,0.00961663
320.667,0.00973847
320.733,0.00981157
320.8,0.00987654
320.867,0.00969786
320.933,0.00966537
321,0.00977908
321.067,0.0101365
321.133,0.0101121
321.2,0.0101202
321.267,0.00986842
321.333,0.00991715
321.4,0.00992528
321.467,0.00996589
321.533,0.0103151
321.6,0.0104938
321.667,0.0108593
321.733,0.0110705
321.8,0.0109162
321.867,0.0109649
321.933,0.0106563
322,0.0106238
322.067,0.0106157
322.133,0.01064
322.2,0.0105913
322.267,0.0130117
322.333,0.0129955
322.4,0.0127843
322.467,0.0127355
322.533,0.0127518
322.6,0.0125162
322.667,0.0122645
322.733,0.0121101
322.8,0.0120939
322.867,0.0119152
322.933,0.0114522
323,0.0112329
323.067,0.0108999
323.133,0.0108106
323.2,0.0105507
323.267,0.0105832
323.333,0.0102827
323.4,0.0101771
323.467,0.00999838
323.533,0.0099334
323.6,0.00947856
323.667,0.00961663
323.733,0.00952729
323.8,0.00938109
323.867,0.00914555
323.933,0.00925926
324,0.00840643
324.067,0.00823587
324.133,0.0082115
324.2,0.00833333
324.267,0.00833333
324.333,0.00817901
324.4,0.00769981
324.467,0.00763483
324.533,0.00762671
324.6,0.00768356
324.667,0.00760234
324.733,0.00756173
324.8,0.00720435
324.867,0.00697693
324.933,0.00696069
325,0.00704191
325.067,0.00673327
325.133,0.00668454
325.2,0.00670078
325.267,0.00654646
325.333,0.00659519
325.4,0.00660331
325.467,0.00644899
325.533,0.00653834
325.6,0.00590481
325.667,0.00591293
325.733,0.00570175
325.8,0.0060104
325.867,0.00598603
325.933,0.00592105
326,0.0060104
326.067,0.00574237
326.133,0.00580734
326.2,0.00588044
326.267,0.0058642
326.333,0.00581546
326.4,0.005718
326.467,0.0052794
326.533,0.00511696
326.6,0.00537687
326.667,0.00601852
326.733,0.00629467
326.8,0.00652209
326.867,0.00681449
326.933,0.00672515
327,0.00658707
327.067,0.0066358
327.133,0.00646524
327.2,0.00644899
327.267,0.00644899
327.333,0.00642463
327.4,0.0065627
327.467,0.0068551
327.533,0.0070013
327.6,0.00701754
327.667,0.00703379
327.733,0.00903184
327.8,0.0176494
327.867,0.0271199
327.933,0.0317982
328,0.0397336
328.067,0.0424464
328.133,0.0440058
328.2,0.0462232
328.267,0.0484812
328.333,0.0494071
328.4,0.0564084
328.467,0.0676088
328.533,0.0745045
328.6,0.0846248
328.667,0.0943795
328.733,0.0989198
328.8,0.103907
328.867,0.107318
328.933,0.108228
329,0.109438
329.067,0.113247
329.133,0.113499
329.2,0.115789
329.267,0.119233
329.333,0.121126
329.4,0.124789
329.467,0.125845
329.533,0.126129
329.6,0.128046
329.667,0.128395
329.733,0.127916
329.8,0.1263
329.867,0.124131
329.933,0.122401
330,0.118835
330.067,0.113004
330.133,0.110949
330.2,0.10718
330.267,0.102835
330.333,0.100642
330.4,0.0957765
330.467,0.0924951
330.533,0.0913986
330.6,0.0891082
330.667,0.0868583
330.733,0.08391
330.8,0.0767219
330.867,0.0687053
330.933,0.065692
331,0.0591049
331.067,0.0577242
331.133,0.0599009
331.2,0.0631985
331.267,0.0672271
331.333,0.0688353
331.4,0.070614
331.467,0.0740091
331.533,0.0766813
331.6,0.0819282
331.667,0.0866715
331.733,0.0896849
331.8,0.0938515
331.867,0.0947125
331.933,0.0939815
332,0.094282
332.067,0.0955166
332.133,0.0968811
332.2,0.0970273
332.267,0.0973441
332.333,0.0988467
332.4,0.0998376
332.467,0.100617
332.533,0.101429
332.6,0.10108
332.667,0.101096
332.733,0.101194
332.8,0.101763
332.867,0.101876
332.933,0.101811
333,0.10251
333.067,0.103338
333.133,0.103005
333.2,0.104865
333.267,0.103761
333.333,0.101503
333.4,0.0972791
333.467,0.09282
333.533,0.0917479
333.6,0.0899773
333.667,0.0878899
333.733,0.0862817
333.8,0.085104
333.867,0.0816683
333.933,0.0790205
334,0.0733674
334.067,0.0671865
334.133,0.063564
334.2,0.0572531
334.267,0.0510396
334.333,0.0479857
334.4,0.0420159
334.467,0.035575
334.533,0.0330247
334.6,0.0282245
334.667,0.0281676
334.733,0.0281189
334.8,0.0282083
334.867,0.0260153
334.933,0.0248944
335,0.0219704
335.067,0.0196313
335.133,0.0187622
335.2,0.0178281
335.267,0.0183967
335.333,0.0188353
335.4,0.0193957
335.467,0.0198993
335.533,0.0201186
335.6,0.0205166
335.667,0.0211014
335.733,0.021207
335.8,0.0211176
335.867,0.0221329
335.933,0.0223603
336,0.0226121
336.067,0.0226933
336.133,0.0230019
336.2,0.0229288
336.267,0.0235949
336.333,0.0239441
336.4,0.0269899
336.467,0.0313353
336.533,0.0344786
336.6,0.0427469
336.667,0.0506092
336.733,0.0555474
336.8,0.0662443
336.867,0.0764376
336.933,0.0821556
337,0.0929094
337.067,0.10467
337.133,0.110583
337.2,0.123294
337.267,0.14187
337.333,0.149009
337.4,0.162817
337.467,0.177307
337.533,0.187135
337.6,0.201527
337.667,0.216918
337.733,0.224976
337.8,0.240846
337.867,0.26034
337.933,0.269501
338,0.286071
338.067,0.302632
338.133,0.308942
338.2,0.319363
338.267,0.32768
338.333,0.330937
338.4,0.336866
338.467,0.338743
338.533,0.339384
338.6,0.338036
338.667,0.336436
338.733,0.335307
338.8,0.331571
338.867,0.328013
338.933,0.327705
339,0.32431
339.067,0.31263
339.133,0.31181
339.2,0.306392
339.267,0.292836
339.333,0.289888
339.4,0.282237
339.467,0.270817
339.533,0.267796
339.6,0.261745
339.667,0.255499
339.733,0.251763
339.8,0.244526
339.867,0.237752
339.933,0.233276
340,0.225171
340.067,0.216098
340.133,0.21263
340.2,0.20225
340.267,0.192479
340.333,0.187882
340.4,0.174764
340.467,0.16566
340.533,0.158268
340.6,0.143957
340.667,0.131027
340.733,0.125926
340.8,0.112435
340.867,0.099066
340.933,0.0943876
341,0.0829029
341.067,0.0722141
341.133,0.0684779
341.2,0.0552225
341.267,0.0443226
341.333,0.0407651
341.4,0.0324724
341.467,0.0248457
341.533,0.0215318
341.6,0.0154483
341.667,0.00899935
341.733,0.00742365
341.8,0.00708252
341.867,0.00709064
341.933,0.0070744
342,0.00711501
342.067,0.00717186
342.133,0.00715562
342.2,0.00712313
342.267,0.00748051
342.333,0.00752924
342.4,0.00745614
342.467,0.00735055
342.533,0.00732619
342.6,0.00732619
342.667,0.00734243
342.733,0.00733431
342.8,0.00723684
342.867,0.00716374
342.933,0.00716374
343,0.0071475
343.067,0.0071475
343.133,0.00710689
343.2,0.00713938
343.267,0.00711501
343.333,0.00711501
343.4,0.00705815
343.467,0.00709064
343.533,0.0070744
343.6,0.00706628
343.667,0.00706628
343.733,0.0070744
343.8,0.00706628
343.867,0.0070744
343.933,0.00733431
344,0.00722872
344.067,0.00716374
344.133,0.0072206
344.2,0.00718811
344.267,0.00716374
344.333,0.00709064
344.4,0.00713125
344.467,0.00710689
344.533,0.00709877
344.6,0.0071475
344.667,0.00712313
344.733,0.00704191
344.8,0.00709877
344.867,0.00713938
344.933,0.00711501
345,0.00710689
345.067,0.0070744
345.133,0.00705815
345.2,0.00701754
345.267,0.0070013
345.333,0.00699318
345.4,0.00702567
345.467,0.00703379
345.533,0.00703379
345.6,0.00740741
345.667,0.00739116
345.733,0.0073668
345.8,0.00735867
345.867,0.00732619
345.933,0.0072937
346,0.00723684
346.067,0.00717186
346.133,0.00716374
346.2,0.00720435
346.267,0.0071475
346.333,0.00732619
346.4,0.00734243
346.467,0.00725309
346.533,0.00726121
346.6,0.0072206
346.667,0.00719623
346.733,0.00717186
346.8,0.00719623
346.867,0.00717999
346.933,0.00715562
347,0.00713938
347.067,0.00713938
347.133,0.00713125
347.2,0.00708252
347.267,0.00711501
347.333,0.00709064
347.4,0.00705003
347.467,0.00703379
347.533,0.00701754
347.6,0.0070013
347.667,0.00700942
347.733,0.00700942
347.8,0.0070013
347.867,0.0070013
347.933,0.00698506
348,0.00732619
348.067,0.00731806
348.133,0.00720435
348.2,0.00718811
348.267,0.00700942
348.333,0.00693632
348.4,0.00692008
348.467,0.00694444
348.533,0.00694444
348.6,0.00698506
348.667,0.00696069
348.733,0.00689571
348.8,0.00689571
348.867,0.00686322
348.933,0.00684698
349,0.00683073
349.067,0.00684698
349.133,0.00687135
349.2,0.00690383
349.267,0.00693632
349.333,0.00691196
349.4,0.00690383
349.467,0.00689571
349.533,0.00691196
349.6,0.00690383
349.667,0.0070744
349.733,0.00710689
349.8,0.00705815
349.867,0.00702567
349.933,0.00699318
350,0.00697693
350.067,0.00698506
350.133,0.0069282
350.2,0.0069282
350.267,0.00693632
350.333,0.00696069
350.4,0.00697693
350.467,0.0108025
350.533,0.0190383
350.6,0.023205
350.667,0.0323099
350.733,0.0398554
350.8,0.044014
350.867,0.050065
350.933,0.0554825
351,0.0564734
351.067,0.0586176
351.133,0.0610136
351.2,0.0621101
351.267,0.0650504
351.333,0.0658382
351.4,0.0669916
351.467,0.0687784
351.533,0.0695013
351.6,0.069745
351.667,0.0706465
351.733,0.0716699
351.8,0.0719867
351.867,0.0727177
351.933,0.0737411
352,0.0736517
352.067,0.0742934
352.133,0.0752355
352.2,0.0753411
352.267,0.0753817
352.333,0.0755848
352.4,0.0755767
352.467,0.0765676
352.533,0.0805312
352.6,0.084909
352.667,0.0936891
352.733,0.103371
352.8,0.108658
352.867,0.118722
352.933,0.126844
353,0.130921
353.067,0.137183
353.133,0.145273
353.2,0.147222
353.267,0.15333
353.333,0.157529
353.4,0.160071
353.467,0.163012
353.533,0.172758
353.6,0.174163
353.667,0.178224
353.733,0.180734
353.8,0.181417
353.867,0.184665
353.933,0.187411
354,0.187939
354.067,0.188775
354.133,0.190237
354.2,0.189896
354.267,0.1888
354.333,0.188637
354.4,0.1888
354.467,0.187013
354.533,0.186249
354.6,0.184568
354.667,0.184178
354.733,0.18153
354.8,0.180856
354.867,0.17794
354.933,0.175877
355,0.175154
355.067,0.174025
355.133,0.172271
355.2,0.173847
355.267,0.176852
355.333,0.182489
355.4,0.185624
355.467,0.188507
355.533,0.19377
355.6,0.19693
355.667,0.202737
355.733,0.206116
355.8,0.206433
355.867,0.207416
355.933,0.207943
356,0.208057
356.067,0.2096
356.133,0.211404
356.2,0.210721
356.267,0.211931
356.333,0.213507
356.4,0.214076
356.467,0.214368
356.533,0.214709
356.6,0.215237
356.667,0.217641
356.733,0.220923
356.8,0.223717
356.867,0.23162
356.933,0.240148
357,0.243665
357.067,0.251892
357.133,0.259186
357.2,0.262143
357.267,0.268583
357.333,0.274253
357.4,0.276746
357.467,0.279102
357.533,0.275349
357.6,0.276023
357.667,0.277396
357.733,0.279435
357.8,0.279443
357.867,0.276121
357.933,0.276803
358,0.273392
358.067,0.275073
358.133,0.276657
358.2,0.276868
358.267,0.279037
358.333,0.280547
358.4,0.281417
358.467,0.282074
358.533,0.285648
358.6,0.284771
358.667,0.286948
358.733,0.288353
358.8,0.288775
358.867,0.288759
358.933,0.288605
359,0.290075
359.067,0.295086
359.133,0.301032
359.2,0.303021
359.267,0.30783
359.333,0.311647
359.4,0.312744
359.467,0.316894
359.533,0.319558
359.6,0.320517
359.667,0.321605
359.733,0.321897
359.8,0.321954
359.867,0.319526
359.933,0.319453
360,0.3186
360.067,0.318291
360.133,0.317982
360.2,0.318121
360.267,0.317593
360.333,0.318462
360.4,0.31864
360.467,0.321101
360.533,0.322945
360.6,0.323587
360.667,0.32409
360.733,0.325179
360.8,0.324951
360.867,0.32647
360.933,0.32699
361,0.327932
361.067,0.330832
361.133,0.337939
361.2,0.342081
361.267,0.348213
361.333,0.356181
361.4,0.359592
361.467,0.365018
361.533,0.370395
361.6,0.372336
361.667,0.375991
361.733,0.377664
361.8,0.379037
361.867,0.381083
361.933,0.382684
362,0.382537
362.067,0.386728
362.133,0.391017
362.2,0.393681
362.267,0.398424
362.333,0.404215
362.4,0.406433
362.467,0.411209
362.533,0.417333
362.6,0.420216
362.667,0.427014
362.733,0.432521
362.8,0.434795
362.867,0.440424
362.933,0.446507
363,0.443592
363.067,0.448384
363.133,0.453663
363.2,0.45532
363.267,0.460705
363.333,0.465684
363.4,0.466179
363.467,0.467593
363.533,0.469071
363.6,0.469071
363.667,0.467552
363.733,0.469022
363.8,0.469274
363.867,0.467446
363.933,0.467511
364,0.467195
364.067,0.466862
364.133,0.469185
364.2,0.469477
364.267,0.46912
364.333,0.468259
364.4,0.468787
364.467,0.467682
364.533,0.467617
364.6,0.467788
364.667,0.468145
364.733,0.467097
364.8,0.466764
364.867,0.465627
364.933,0.464449
365,0.464401
365.067,0.463702
365.133,0.464368
365.2,0.465911
365.267,0.467617
365.333,0.471873
365.4,0.474107
365.467,0.479085
365.533,0.48313
365.6,0.484836
365.667,0.489717
365.733,0.494282
365.8,0.496792
365.867,0.502169
365.933,0.507091
366,0.509925
366.067,0.514011
366.133,0.516805
366.2,0.520119
366.267,0.523294
366.333,0.532245
366.4,0.533236
366.467,0.536371
366.533,0.539368
366.6,0.542779
366.667,0.547027
366.733,0.551365
366.8,0.556961
366.867,0.563369
366.933,0.56726
367,0.569079
367.067,0.572742
367.133,0.579979
367.2,0.582253
367.267,0.585819
367.333,0.589872
367.4,0.591252
367.467,0.594022
367.533,0.597117
367.6,0.596751
367.667,0.598465
367.733,0.601397
367.8,0.601844
367.867,0.60424
367.933,0.608634
368,0.619493
368.067,0.623977
368.133,0.628444
368.2,0.630547
368.267,0.635396
368.333,0.639807
368.4,0.642065
368.467,0.647693
368.533,0.662484
368.6,0.667203
368.667,0.678306
368.733,0.685364
368.8,0.689027
368.867,0.695687
368.933,0.702307
369,0.708008
369.067,0.71345
369.133,0.719518
369.2,0.722149
369.267,0.726754
369.333,0.731222
369.4,0.734657
369.467,0.737232
369.533,0.741317
369.6,0.744006
369.667,0.759324
369.733,0.761745
369.8,0.764051
369.867,0.76838
369.933,0.770435
370,0.773002
370.067,0.776844
370.133,0.780588
370.2,0.781555
370.267,0.784552
370.333,0.787825
370.4,0.788182
370.467,0.790887
370.533,0.792219
370.6,0.793933
370.667,0.795452
370.733,0.79719
370.8,0.797604
370.867,0.798546
370.933,0.800642
371,0.799699
371.067,0.800365
371.133,0.799358
371.2,0.799407
371.267,0.799764
371.333,0.798904
371.4,0.80043
371.467,0.801324
371.533,0.801462
371.6,0.801381
371.667,0.802177
371.733,0.803996
371.8,0.802997
371.867,0.802567
371.933,0.802778
372,0.803712
372.067,0.803842
372.133,0.803151
372.2,0.803882
372.267,0.805011
372.333,0.80506
372.4,0.805336
372.467,0.807277
372.533,0.808577
372.6,0.809544
372.667,0.810526
372.733,0.810827
372.8,0.811948
372.867,0.812468
372.933,0.812882
373,0.825747
373.067,0.826267
373.133,0.826803
373.2,0.827144
373.267,0.827973
373.333,0.827266
373.4,0.827965
373.467,0.828891
373.533,0.830458
373.6,0.830612
373.667,0.830775
373.733,0.831912
373.8,0.831352
373.867,0.832083
373.933,0.831579
374,0.832261
374.067,0.832968
374.133,0.834779
374.2,0.835437
374.267,0.836038
374.333,0.835185
374.4,0.83668
374.467,0.83962
374.533,0.840132
374.6,0.839596
374.667,0.862427
374.733,0.8612
374.8,0.860437
374.867,0.860835
374.933,0.86367
375,0.863856
375.067,0.862979
375.133,0.862313
375.2,0.861119
375.267,0.860323
375.333,0.859105
375.4,0.857805
375.467,0.856701
375.533,0.855872
375.6,0.856092
375.667,0.855694
375.733,0.859649
375.8,0.864904
375.867,0.867649
375.933,0.868015
376,0.870614
376.067,0.871491
376.133,0.873497
376.2,0.881002
376.267,0.885047
376.333,0.901186
376.4,0.901275
376.467,0.901015
376.533,0.901275
376.6,0.901949
376.667,0.901876
376.733,0.901909
376.8,0.901446
376.867,0.901543
376.933,0.901113
377,0.901389
377.067,0.901243
377.133,0.901316
377.2,0.901291
377.267,0.900552
377.333,0.90056
377.4,0.900309
377.467,0.899984
377.533,0.900032
377.6,0.899894
377.667,0.89974
377.733,0.899805
377.8,0.899886
377.867,0.900032
377.933,0.899699
378,0.901389
378.067,0.900171
378.133,0.900309
378.2,0.90121
378.267,0.901332
378.333,0.901852
378.4,0.901576
378.467,0.901576
378.533,0.90134
378.6,0.901235
378.667,0.900975
378.733,0.901673
378.8,0.901803
378.867,0.901551
378.933,0.900593
379,0.899951
379.067,0.899675
379.133,0.899594
379.2,0.899691
379.267,0.899326
379.333,0.899358
379.4,0.899456
379.467,0.899431
379.533,0.899448
379.6,0.89918
379.667,0.897214
379.733,0.897888
379.8,0.898051
379.867,0.898627
379.933,0.899578
380,0.899204
380.067,0.900016
380.133,0.900211
380.2,0.899886
380.267,0.899862
380.333,0.899594
380.4,0.899334
380.467,0.899691
380.533,0.899626
380.6,0.899334
380.667,0.899561
380.733,0.899415
380.8,0.899992
380.867,0.90065
380.933,0.901503
381,0.901844
381.067,0.901576
381.133,0.901559
381.2,0.901819
381.267,0.901649
381.333,0.901673
381.4,0.901584
381.467,0.901421
381.533,0.901551
381.6,0.901438
381.667,0.901397
381.733,0.901511
381.8,0.901543
381.867,0.901616
381.933,0.901105
382,0.900723
382.067,0.900958
382.133,0.900926
382.2,0.901121
382.267,0.901186
382.333,0.901356
382.4,0.901243
382.467,0.901576
