Time,Queue Density,Dynamic Density
261.6,0.85862,0.0241081
261.6,0.85862,0.0241081
261.6,0.85862,0.0241081
261.6,0.85862,0.0241081
261.6,0.85862,0.0241081
261.6,0.85862,0.0241081
261.6,0.85862,0.0241081
261.6,0.85862,0.0241081
261.6,0.85862,0.0241081
261.6,0.85862,0.0241081
261.6,0.85862,0.0241081
261.6,0.85862,0.0241081
262.8,0.858392,0.0187159
262.8,0.858392,0.0187159
262.8,0.858392,0.0187159
262.8,0.858392,0.0187159
262.8,0.858392,0.0187159
262.8,0.858392,0.0187159
262.8,0.858392,0.0187159
262.8,0.858392,0.0187159
262.8,0.858392,0.0187159
262.8,0.858392,0.0187159
262.8,0.858392,0.0187159
262.8,0.858392,0.0187159
262.8,0.858392,0.0187159
262.8,0.858392,0.0187159
262.8,0.858392,0.0187159
262.8,0.858392,0.0187159
262.8,0.858392,0.0187159
262.8,0.858392,0.0187159
264,0.85766,0.0155378
264,0.85766,0.0155378
264,0.85766,0.0155378
264,0.85766,0.0155378
264,0.85766,0.0155378
264,0.85766,0.0155378
264,0.85766,0.0155378
264,0.85766,0.0155378
264,0.85766,0.0155378
264,0.85766,0.0155378
264,0.85766,0.0155378
264,0.85766,0.0155378
264,0.85766,0.0155378
264,0.85766,0.0155378
264,0.85766,0.0155378
264,0.85766,0.0155378
264,0.85766,0.0155378
264,0.85766,0.0155378
265.2,0.858659,0.0114153
265.2,0.858659,0.0114153
265.2,0.858659,0.0114153
265.2,0.858659,0.0114153
265.2,0.858659,0.0114153
265.2,0.858659,0.0114153
265.2,0.858659,0.0114153
265.2,0.858659,0.0114153
265.2,0.858659,0.0114153
265.2,0.858659,0.0114153
265.2,0.858659,0.0114153
265.2,0.858659,0.0114153
265.2,0.858659,0.0114153
265.2,0.858659,0.0114153
265.2,0.858659,0.0114153
265.2,0.858659,0.0114153
265.2,0.858659,0.0114153
265.2,0.858659,0.0114153
266.4,0.858741,0.0122421
266.4,0.858741,0.0122421
266.4,0.858741,0.0122421
266.4,0.858741,0.0122421
266.4,0.858741,0.0122421
266.4,0.858741,0.0122421
266.4,0.858741,0.0122421
266.4,0.858741,0.0122421
266.4,0.858741,0.0122421
266.4,0.858741,0.0122421
266.4,0.858741,0.0122421
266.4,0.858741,0.0122421
266.4,0.858741,0.0122421
266.4,0.858741,0.0122421
266.4,0.858741,0.0122421
266.4,0.858741,0.0122421
266.4,0.858741,0.0122421
266.4,0.858741,0.0122421
267.6,0.858392,0.00968713
267.6,0.858392,0.00968713
267.6,0.858392,0.00968713
267.6,0.858392,0.00968713
267.6,0.858392,0.00968713
267.6,0.858392,0.00968713
267.6,0.858392,0.00968713
267.6,0.858392,0.00968713
267.6,0.858392,0.00968713
267.6,0.858392,0.00968713
267.6,0.858392,0.00968713
267.6,0.858392,0.00968713
267.6,0.858392,0.00968713
267.6,0.858392,0.00968713
267.6,0.858392,0.00968713
267.6,0.858392,0.00968713
267.6,0.858392,0.00968713
267.6,0.858392,0.00968713
268.8,0.858471,0.0183711
268.8,0.858471,0.0183711
268.8,0.858471,0.0183711
268.8,0.858471,0.0183711
268.8,0.858471,0.0183711
268.8,0.858471,0.0183711
268.8,0.858471,0.0183711
268.8,0.858471,0.0183711
268.8,0.858471,0.0183711
268.8,0.858471,0.0183711
268.8,0.858471,0.0183711
268.8,0.858471,0.0183711
268.8,0.858471,0.0183711
268.8,0.858471,0.0183711
268.8,0.858471,0.0183711
268.8,0.858471,0.0183711
268.8,0.858471,0.0183711
268.8,0.858471,0.0183711
270,0.857307,0.00815882
270,0.857307,0.00815882
270,0.857307,0.00815882
270,0.857307,0.00815882
270,0.857307,0.00815882
270,0.857307,0.00815882
270,0.857307,0.00815882
270,0.857307,0.00815882
270,0.857307,0.00815882
270,0.857307,0.00815882
270,0.857307,0.00815882
270,0.857307,0.00815882
270,0.857307,0.00815882
270,0.857307,0.00815882
270,0.857307,0.00815882
270,0.857307,0.00815882
270,0.857307,0.00815882
270,0.857307,0.00815882
271.2,0.857879,0.0113487
271.2,0.857879,0.0113487
271.2,0.857879,0.0113487
271.2,0.857879,0.0113487
271.2,0.857879,0.0113487
271.2,0.857879,0.0113487
271.2,0.857879,0.0113487
271.2,0.857879,0.0113487
271.2,0.857879,0.0113487
271.2,0.857879,0.0113487
271.2,0.857879,0.0113487
271.2,0.857879,0.0113487
271.2,0.857879,0.0113487
271.2,0.857879,0.0113487
271.2,0.857879,0.0113487
271.2,0.857879,0.0113487
271.2,0.857879,0.0113487
271.2,0.857879,0.0113487
272.4,0.857201,0.0138253
272.4,0.857201,0.0138253
272.4,0.857201,0.0138253
272.4,0.857201,0.0138253
272.4,0.857201,0.0138253
272.4,0.857201,0.0138253
272.4,0.857201,0.0138253
272.4,0.857201,0.0138253
272.4,0.857201,0.0138253
272.4,0.857201,0.0138253
272.4,0.857201,0.0138253
272.4,0.857201,0.0138253
272.4,0.857201,0.0138253
272.4,0.857201,0.0138253
272.4,0.857201,0.0138253
272.4,0.857201,0.0138253
272.4,0.857201,0.0138253
272.4,0.857201,0.0138253
273.6,0.859588,0.0186023
273.6,0.859588,0.0186023
273.6,0.859588,0.0186023
273.6,0.859588,0.0186023
273.6,0.859588,0.0186023
273.6,0.859588,0.0186023
273.6,0.859588,0.0186023
273.6,0.859588,0.0186023
273.6,0.859588,0.0186023
273.6,0.859588,0.0186023
273.6,0.859588,0.0186023
273.6,0.859588,0.0186023
273.6,0.859588,0.0186023
273.6,0.859588,0.0186023
273.6,0.859588,0.0186023
273.6,0.859588,0.0186023
273.6,0.859588,0.0186023
273.6,0.859588,0.0186023
274.8,0.859588,0.0354137
274.8,0.859588,0.0354137
274.8,0.859588,0.0354137
274.8,0.859588,0.0354137
274.8,0.859588,0.0354137
274.8,0.859588,0.0354137
274.8,0.859588,0.0354137
274.8,0.859588,0.0354137
274.8,0.859588,0.0354137
274.8,0.859588,0.0354137
274.8,0.859588,0.0354137
274.8,0.859588,0.0354137
274.8,0.859588,0.0354137
274.8,0.859588,0.0354137
274.8,0.859588,0.0354137
274.8,0.859588,0.0354137
274.8,0.859588,0.0354137
274.8,0.859588,0.0354137
276,0.858483,0.0720696
276,0.858483,0.0720696
276,0.858483,0.0720696
276,0.858483,0.0720696
276,0.858483,0.0720696
276,0.858483,0.0720696
276,0.858483,0.0720696
276,0.858483,0.0720696
276,0.858483,0.0720696
276,0.858483,0.0720696
276,0.858483,0.0720696
276,0.858483,0.0720696
276,0.858483,0.0720696
276,0.858483,0.0720696
276,0.858483,0.0720696
276,0.858483,0.0720696
276,0.858483,0.0720696
276,0.858483,0.0720696
277.2,0.856417,0.138763
277.2,0.856417,0.138763
277.2,0.856417,0.138763
277.2,0.856417,0.138763
277.2,0.856417,0.138763
277.2,0.856417,0.138763
277.2,0.856417,0.138763
277.2,0.856417,0.138763
277.2,0.856417,0.138763
277.2,0.856417,0.138763
277.2,0.856417,0.138763
277.2,0.856417,0.138763
277.2,0.856417,0.138763
277.2,0.856417,0.138763
277.2,0.856417,0.138763
277.2,0.856417,0.138763
277.2,0.856417,0.138763
277.2,0.856417,0.138763
278.4,0.859925,0.230814
278.4,0.859925,0.230814
278.4,0.859925,0.230814
278.4,0.859925,0.230814
278.4,0.859925,0.230814
278.4,0.859925,0.230814
278.4,0.859925,0.230814
278.4,0.859925,0.230814
278.4,0.859925,0.230814
278.4,0.859925,0.230814
278.4,0.859925,0.230814
278.4,0.859925,0.230814
278.4,0.859925,0.230814
278.4,0.859925,0.230814
278.4,0.859925,0.230814
278.4,0.859925,0.230814
278.4,0.859925,0.230814
278.4,0.859925,0.230814
279.6,0.866763,0.33673
279.6,0.866763,0.33673
279.6,0.866763,0.33673
279.6,0.866763,0.33673
279.6,0.866763,0.33673
279.6,0.866763,0.33673
279.6,0.866763,0.33673
279.6,0.866763,0.33673
279.6,0.866763,0.33673
279.6,0.866763,0.33673
279.6,0.866763,0.33673
279.6,0.866763,0.33673
279.6,0.866763,0.33673
279.6,0.866763,0.33673
279.6,0.866763,0.33673
279.6,0.866763,0.33673
279.6,0.866763,0.33673
279.6,0.866763,0.33673
280.8,0.866751,0.431822
280.8,0.866751,0.431822
280.8,0.866751,0.431822
280.8,0.866751,0.431822
280.8,0.866751,0.431822
280.8,0.866751,0.431822
280.8,0.866751,0.431822
280.8,0.866751,0.431822
280.8,0.866751,0.431822
280.8,0.866751,0.431822
280.8,0.866751,0.431822
280.8,0.866751,0.431822
280.8,0.866751,0.431822
280.8,0.866751,0.431822
280.8,0.866751,0.431822
280.8,0.866751,0.431822
280.8,0.866751,0.431822
280.8,0.866751,0.431822
282,0.876497,0.501289
282,0.876497,0.501289
282,0.876497,0.501289
282,0.876497,0.501289
282,0.876497,0.501289
282,0.876497,0.501289
282,0.876497,0.501289
282,0.876497,0.501289
282,0.876497,0.501289
282,0.876497,0.501289
282,0.876497,0.501289
282,0.876497,0.501289
282,0.876497,0.501289
282,0.876497,0.501289
282,0.876497,0.501289
282,0.876497,0.501289
282,0.876497,0.501289
282,0.876497,0.501289
283.2,0.878021,0.55933
283.2,0.878021,0.55933
283.2,0.878021,0.55933
283.2,0.878021,0.55933
283.2,0.878021,0.55933
283.2,0.878021,0.55933
283.2,0.878021,0.55933
283.2,0.878021,0.55933
283.2,0.878021,0.55933
283.2,0.878021,0.55933
283.2,0.878021,0.55933
283.2,0.878021,0.55933
283.2,0.878021,0.55933
283.2,0.878021,0.55933
283.2,0.878021,0.55933
283.2,0.878021,0.55933
283.2,0.878021,0.55933
283.2,0.878021,0.55933
284.4,0.85222,0.643355
284.4,0.85222,0.643355
284.4,0.85222,0.643355
284.4,0.85222,0.643355
284.4,0.85222,0.643355
284.4,0.85222,0.643355
284.4,0.85222,0.643355
284.4,0.85222,0.643355
284.4,0.85222,0.643355
284.4,0.85222,0.643355
284.4,0.85222,0.643355
284.4,0.85222,0.643355
284.4,0.85222,0.643355
284.4,0.85222,0.643355
284.4,0.85222,0.643355
284.4,0.85222,0.643355
284.4,0.85222,0.643355
284.4,0.85222,0.643355
285.6,0.885251,0.648556
285.6,0.885251,0.648556
285.6,0.885251,0.648556
285.6,0.885251,0.648556
285.6,0.885251,0.648556
285.6,0.885251,0.648556
285.6,0.885251,0.648556
285.6,0.885251,0.648556
285.6,0.885251,0.648556
285.6,0.885251,0.648556
285.6,0.885251,0.648556
285.6,0.885251,0.648556
285.6,0.885251,0.648556
285.6,0.885251,0.648556
285.6,0.885251,0.648556
285.6,0.885251,0.648556
285.6,0.885251,0.648556
285.6,0.885251,0.648556
286.8,0.81701,0.6142
286.8,0.81701,0.6142
286.8,0.81701,0.6142
286.8,0.81701,0.6142
286.8,0.81701,0.6142
286.8,0.81701,0.6142
286.8,0.81701,0.6142
286.8,0.81701,0.6142
286.8,0.81701,0.6142
286.8,0.81701,0.6142
286.8,0.81701,0.6142
286.8,0.81701,0.6142
286.8,0.81701,0.6142
286.8,0.81701,0.6142
286.8,0.81701,0.6142
286.8,0.81701,0.6142
286.8,0.81701,0.6142
286.8,0.81701,0.6142
288,0.791668,0.593278
288,0.791668,0.593278
288,0.791668,0.593278
288,0.791668,0.593278
288,0.791668,0.593278
288,0.791668,0.593278
288,0.791668,0.593278
288,0.791668,0.593278
288,0.791668,0.593278
288,0.791668,0.593278
288,0.791668,0.593278
288,0.791668,0.593278
288,0.791668,0.593278
288,0.791668,0.593278
288,0.791668,0.593278
288,0.791668,0.593278
288,0.791668,0.593278
288,0.791668,0.593278
289.2,0.708246,0.567312
289.2,0.708246,0.567312
289.2,0.708246,0.567312
289.2,0.708246,0.567312
289.2,0.708246,0.567312
289.2,0.708246,0.567312
289.2,0.708246,0.567312
289.2,0.708246,0.567312
289.2,0.708246,0.567312
289.2,0.708246,0.567312
289.2,0.708246,0.567312
289.2,0.708246,0.567312
289.2,0.708246,0.567312
289.2,0.708246,0.567312
289.2,0.708246,0.567312
289.2,0.708246,0.567312
289.2,0.708246,0.567312
289.2,0.708246,0.567312
290.4,0.691223,0.564013
290.4,0.691223,0.564013
290.4,0.691223,0.564013
290.4,0.691223,0.564013
290.4,0.691223,0.564013
290.4,0.691223,0.564013
290.4,0.691223,0.564013
290.4,0.691223,0.564013
290.4,0.691223,0.564013
290.4,0.691223,0.564013
290.4,0.691223,0.564013
290.4,0.691223,0.564013
290.4,0.691223,0.564013
290.4,0.691223,0.564013
290.4,0.691223,0.564013
290.4,0.691223,0.564013
290.4,0.691223,0.564013
290.4,0.691223,0.564013
291.6,0.673012,0.527898
291.6,0.673012,0.527898
291.6,0.673012,0.527898
291.6,0.673012,0.527898
291.6,0.673012,0.527898
291.6,0.673012,0.527898
291.6,0.673012,0.527898
291.6,0.673012,0.527898
291.6,0.673012,0.527898
291.6,0.673012,0.527898
291.6,0.673012,0.527898
291.6,0.673012,0.527898
291.6,0.673012,0.527898
291.6,0.673012,0.527898
291.6,0.673012,0.527898
291.6,0.673012,0.527898
291.6,0.673012,0.527898
291.6,0.673012,0.527898
292.8,0.625137,0.473227
292.8,0.625137,0.473227
292.8,0.625137,0.473227
292.8,0.625137,0.473227
292.8,0.625137,0.473227
292.8,0.625137,0.473227
292.8,0.625137,0.473227
292.8,0.625137,0.473227
292.8,0.625137,0.473227
292.8,0.625137,0.473227
292.8,0.625137,0.473227
292.8,0.625137,0.473227
292.8,0.625137,0.473227
292.8,0.625137,0.473227
292.8,0.625137,0.473227
292.8,0.625137,0.473227
292.8,0.625137,0.473227
292.8,0.625137,0.473227
294,0.500051,0.373926
294,0.500051,0.373926
294,0.500051,0.373926
294,0.500051,0.373926
294,0.500051,0.373926
294,0.500051,0.373926
294,0.500051,0.373926
294,0.500051,0.373926
294,0.500051,0.373926
294,0.500051,0.373926
294,0.500051,0.373926
294,0.500051,0.373926
294,0.500051,0.373926
294,0.500051,0.373926
294,0.500051,0.373926
294,0.500051,0.373926
294,0.500051,0.373926
294,0.500051,0.373926
295.2,0.545575,0.422107
295.2,0.545575,0.422107
295.2,0.545575,0.422107
295.2,0.545575,0.422107
295.2,0.545575,0.422107
295.2,0.545575,0.422107
295.2,0.545575,0.422107
295.2,0.545575,0.422107
295.2,0.545575,0.422107
295.2,0.545575,0.422107
295.2,0.545575,0.422107
295.2,0.545575,0.422107
295.2,0.545575,0.422107
295.2,0.545575,0.422107
295.2,0.545575,0.422107
295.2,0.545575,0.422107
295.2,0.545575,0.422107
295.2,0.545575,0.422107
296.4,0.604724,0.477651
296.4,0.604724,0.477651
296.4,0.604724,0.477651
296.4,0.604724,0.477651
296.4,0.604724,0.477651
296.4,0.604724,0.477651
296.4,0.604724,0.477651
296.4,0.604724,0.477651
296.4,0.604724,0.477651
296.4,0.604724,0.477651
296.4,0.604724,0.477651
296.4,0.604724,0.477651
296.4,0.604724,0.477651
296.4,0.604724,0.477651
296.4,0.604724,0.477651
296.4,0.604724,0.477651
296.4,0.604724,0.477651
296.4,0.604724,0.477651
297.6,0.654469,0.512176
297.6,0.654469,0.512176
297.6,0.654469,0.512176
297.6,0.654469,0.512176
297.6,0.654469,0.512176
297.6,0.654469,0.512176
297.6,0.654469,0.512176
297.6,0.654469,0.512176
297.6,0.654469,0.512176
297.6,0.654469,0.512176
297.6,0.654469,0.512176
297.6,0.654469,0.512176
297.6,0.654469,0.512176
297.6,0.654469,0.512176
297.6,0.654469,0.512176
297.6,0.654469,0.512176
297.6,0.654469,0.512176
297.6,0.654469,0.512176
298.8,0.645119,0.50712
298.8,0.645119,0.50712
298.8,0.645119,0.50712
298.8,0.645119,0.50712
298.8,0.645119,0.50712
298.8,0.645119,0.50712
298.8,0.645119,0.50712
298.8,0.645119,0.50712
298.8,0.645119,0.50712
298.8,0.645119,0.50712
298.8,0.645119,0.50712
298.8,0.645119,0.50712
298.8,0.645119,0.50712
298.8,0.645119,0.50712
298.8,0.645119,0.50712
298.8,0.645119,0.50712
298.8,0.645119,0.50712
298.8,0.645119,0.50712
300,0.573092,0.450647
300,0.573092,0.450647
300,0.573092,0.450647
300,0.573092,0.450647
300,0.573092,0.450647
300,0.573092,0.450647
300,0.573092,0.450647
300,0.573092,0.450647
300,0.573092,0.450647
300,0.573092,0.450647
300,0.573092,0.450647
300,0.573092,0.450647
300,0.573092,0.450647
300,0.573092,0.450647
300,0.573092,0.450647
300,0.573092,0.450647
300,0.573092,0.450647
300,0.573092,0.450647
301.2,0.732969,0.462592
301.2,0.732969,0.462592
301.2,0.732969,0.462592
301.2,0.732969,0.462592
301.2,0.732969,0.462592
301.2,0.732969,0.462592
301.2,0.732969,0.462592
301.2,0.732969,0.462592
301.2,0.732969,0.462592
301.2,0.732969,0.462592
301.2,0.732969,0.462592
301.2,0.732969,0.462592
301.2,0.732969,0.462592
301.2,0.732969,0.462592
301.2,0.732969,0.462592
301.2,0.732969,0.462592
301.2,0.732969,0.462592
301.2,0.732969,0.462592
302.4,0.854258,0.526741
302.4,0.854258,0.526741
302.4,0.854258,0.526741
302.4,0.854258,0.526741
302.4,0.854258,0.526741
302.4,0.854258,0.526741
302.4,0.854258,0.526741
302.4,0.854258,0.526741
302.4,0.854258,0.526741
302.4,0.854258,0.526741
302.4,0.854258,0.526741
302.4,0.854258,0.526741
302.4,0.854258,0.526741
302.4,0.854258,0.526741
302.4,0.854258,0.526741
302.4,0.854258,0.526741
302.4,0.854258,0.526741
302.4,0.854258,0.526741
303.6,0.819965,0.429521
303.6,0.819965,0.429521
303.6,0.819965,0.429521
303.6,0.819965,0.429521
303.6,0.819965,0.429521
303.6,0.819965,0.429521
303.6,0.819965,0.429521
303.6,0.819965,0.429521
303.6,0.819965,0.429521
303.6,0.819965,0.429521
303.6,0.819965,0.429521
303.6,0.819965,0.429521
303.6,0.819965,0.429521
303.6,0.819965,0.429521
303.6,0.819965,0.429521
303.6,0.819965,0.429521
303.6,0.819965,0.429521
303.6,0.819965,0.429521
304.8,0.616434,0.440196
304.8,0.616434,0.440196
304.8,0.616434,0.440196
304.8,0.616434,0.440196
304.8,0.616434,0.440196
304.8,0.616434,0.440196
304.8,0.616434,0.440196
304.8,0.616434,0.440196
304.8,0.616434,0.440196
304.8,0.616434,0.440196
304.8,0.616434,0.440196
304.8,0.616434,0.440196
304.8,0.616434,0.440196
304.8,0.616434,0.440196
304.8,0.616434,0.440196
304.8,0.616434,0.440196
304.8,0.616434,0.440196
304.8,0.616434,0.440196
306,0.568621,0.40809
306,0.568621,0.40809
306,0.568621,0.40809
306,0.568621,0.40809
306,0.568621,0.40809
306,0.568621,0.40809
306,0.568621,0.40809
306,0.568621,0.40809
306,0.568621,0.40809
306,0.568621,0.40809
306,0.568621,0.40809
306,0.568621,0.40809
306,0.568621,0.40809
306,0.568621,0.40809
306,0.568621,0.40809
306,0.568621,0.40809
306,0.568621,0.40809
306,0.568621,0.40809
307.2,0.596088,0.388202
307.2,0.596088,0.388202
307.2,0.596088,0.388202
307.2,0.596088,0.388202
307.2,0.596088,0.388202
307.2,0.596088,0.388202
307.2,0.596088,0.388202
307.2,0.596088,0.388202
307.2,0.596088,0.388202
307.2,0.596088,0.388202
307.2,0.596088,0.388202
307.2,0.596088,0.388202
307.2,0.596088,0.388202
307.2,0.596088,0.388202
307.2,0.596088,0.388202
307.2,0.596088,0.388202
307.2,0.596088,0.388202
307.2,0.596088,0.388202
308.4,0.431743,0.279857
308.4,0.431743,0.279857
308.4,0.431743,0.279857
308.4,0.431743,0.279857
308.4,0.431743,0.279857
308.4,0.431743,0.279857
308.4,0.431743,0.279857
308.4,0.431743,0.279857
308.4,0.431743,0.279857
308.4,0.431743,0.279857
308.4,0.431743,0.279857
308.4,0.431743,0.279857
308.4,0.431743,0.279857
308.4,0.431743,0.279857
308.4,0.431743,0.279857
308.4,0.431743,0.279857
308.4,0.431743,0.279857
308.4,0.431743,0.279857
309.6,0.53135,0.304083
309.6,0.53135,0.304083
309.6,0.53135,0.304083
309.6,0.53135,0.304083
309.6,0.53135,0.304083
309.6,0.53135,0.304083
309.6,0.53135,0.304083
309.6,0.53135,0.304083
309.6,0.53135,0.304083
309.6,0.53135,0.304083
309.6,0.53135,0.304083
309.6,0.53135,0.304083
309.6,0.53135,0.304083
309.6,0.53135,0.304083
309.6,0.53135,0.304083
309.6,0.53135,0.304083
309.6,0.53135,0.304083
309.6,0.53135,0.304083
310.8,0.515397,0.287318
310.8,0.515397,0.287318
310.8,0.515397,0.287318
310.8,0.515397,0.287318
310.8,0.515397,0.287318
310.8,0.515397,0.287318
310.8,0.515397,0.287318
310.8,0.515397,0.287318
310.8,0.515397,0.287318
310.8,0.515397,0.287318
310.8,0.515397,0.287318
310.8,0.515397,0.287318
310.8,0.515397,0.287318
310.8,0.515397,0.287318
310.8,0.515397,0.287318
310.8,0.515397,0.287318
310.8,0.515397,0.287318
310.8,0.515397,0.287318
312,0.364917,0.209947
312,0.364917,0.209947
312,0.364917,0.209947
312,0.364917,0.209947
312,0.364917,0.209947
312,0.364917,0.209947
312,0.364917,0.209947
312,0.364917,0.209947
312,0.364917,0.209947
312,0.364917,0.209947
312,0.364917,0.209947
312,0.364917,0.209947
312,0.364917,0.209947
312,0.364917,0.209947
312,0.364917,0.209947
312,0.364917,0.209947
312,0.364917,0.209947
312,0.364917,0.209947
313.2,0.319824,0.198951
313.2,0.319824,0.198951
313.2,0.319824,0.198951
313.2,0.319824,0.198951
313.2,0.319824,0.198951
313.2,0.319824,0.198951
313.2,0.319824,0.198951
313.2,0.319824,0.198951
313.2,0.319824,0.198951
313.2,0.319824,0.198951
313.2,0.319824,0.198951
313.2,0.319824,0.198951
313.2,0.319824,0.198951
313.2,0.319824,0.198951
313.2,0.319824,0.198951
313.2,0.319824,0.198951
313.2,0.319824,0.198951
313.2,0.319824,0.198951
314.4,0.405296,0.258911
314.4,0.405296,0.258911
314.4,0.405296,0.258911
314.4,0.405296,0.258911
314.4,0.405296,0.258911
314.4,0.405296,0.258911
314.4,0.405296,0.258911
314.4,0.405296,0.258911
314.4,0.405296,0.258911
314.4,0.405296,0.258911
314.4,0.405296,0.258911
314.4,0.405296,0.258911
314.4,0.405296,0.258911
314.4,0.405296,0.258911
314.4,0.405296,0.258911
314.4,0.405296,0.258911
314.4,0.405296,0.258911
314.4,0.405296,0.258911
315.6,0.449229,0.271839
315.6,0.449229,0.271839
315.6,0.449229,0.271839
315.6,0.449229,0.271839
315.6,0.449229,0.271839
315.6,0.449229,0.271839
315.6,0.449229,0.271839
315.6,0.449229,0.271839
315.6,0.449229,0.271839
315.6,0.449229,0.271839
315.6,0.449229,0.271839
315.6,0.449229,0.271839
315.6,0.449229,0.271839
315.6,0.449229,0.271839
315.6,0.449229,0.271839
315.6,0.449229,0.271839
315.6,0.449229,0.271839
315.6,0.449229,0.271839
316.8,0.304565,0.195024
316.8,0.304565,0.195024
316.8,0.304565,0.195024
316.8,0.304565,0.195024
316.8,0.304565,0.195024
316.8,0.304565,0.195024
316.8,0.304565,0.195024
316.8,0.304565,0.195024
316.8,0.304565,0.195024
316.8,0.304565,0.195024
316.8,0.304565,0.195024
316.8,0.304565,0.195024
316.8,0.304565,0.195024
316.8,0.304565,0.195024
316.8,0.304565,0.195024
316.8,0.304565,0.195024
316.8,0.304565,0.195024
316.8,0.304565,0.195024
318,0.143641,0.0963187
318,0.143641,0.0963187
318,0.143641,0.0963187
318,0.143641,0.0963187
318,0.143641,0.0963187
318,0.143641,0.0963187
318,0.143641,0.0963187
318,0.143641,0.0963187
318,0.143641,0.0963187
318,0.143641,0.0963187
318,0.143641,0.0963187
318,0.143641,0.0963187
318,0.143641,0.0963187
318,0.143641,0.0963187
318,0.143641,0.0963187
318,0.143641,0.0963187
318,0.143641,0.0963187
318,0.143641,0.0963187
319.2,0.0323727,0.0160355
319.2,0.0323727,0.0160355
319.2,0.0323727,0.0160355
319.2,0.0323727,0.0160355
319.2,0.0323727,0.0160355
319.2,0.0323727,0.0160355
319.2,0.0323727,0.0160355
319.2,0.0323727,0.0160355
319.2,0.0323727,0.0160355
319.2,0.0323727,0.0160355
319.2,0.0323727,0.0160355
319.2,0.0323727,0.0160355
319.2,0.0323727,0.0160355
319.2,0.0323727,0.0160355
319.2,0.0323727,0.0160355
319.2,0.0323727,0.0160355
319.2,0.0323727,0.0160355
319.2,0.0323727,0.0160355
320.4,0.00913459,0.0021749
320.4,0.00913459,0.0021749
320.4,0.00913459,0.0021749
320.4,0.00913459,0.0021749
320.4,0.00913459,0.0021749
320.4,0.00913459,0.0021749
320.4,0.00913459,0.0021749
320.4,0.00913459,0.0021749
320.4,0.00913459,0.0021749
320.4,0.00913459,0.0021749
320.4,0.00913459,0.0021749
320.4,0.00913459,0.0021749
320.4,0.00913459,0.0021749
320.4,0.00913459,0.0021749
320.4,0.00913459,0.0021749
320.4,0.00913459,0.0021749
320.4,0.00913459,0.0021749
320.4,0.00913459,0.0021749
321.6,0.0106394,0.00371105
321.6,0.0106394,0.00371105
321.6,0.0106394,0.00371105
321.6,0.0106394,0.00371105
321.6,0.0106394,0.00371105
321.6,0.0106394,0.00371105
321.6,0.0106394,0.00371105
321.6,0.0106394,0.00371105
321.6,0.0106394,0.00371105
321.6,0.0106394,0.00371105
321.6,0.0106394,0.00371105
321.6,0.0106394,0.00371105
321.6,0.0106394,0.00371105
321.6,0.0106394,0.00371105
321.6,0.0106394,0.00371105
321.6,0.0106394,0.00371105
321.6,0.0106394,0.00371105
321.6,0.0106394,0.00371105
322.8,0.0119953,0.00626215
322.8,0.0119953,0.00626215
322.8,0.0119953,0.00626215
322.8,0.0119953,0.00626215
322.8,0.0119953,0.00626215
322.8,0.0119953,0.00626215
322.8,0.0119953,0.00626215
322.8,0.0119953,0.00626215
322.8,0.0119953,0.00626215
322.8,0.0119953,0.00626215
322.8,0.0119953,0.00626215
322.8,0.0119953,0.00626215
322.8,0.0119953,0.00626215
322.8,0.0119953,0.00626215
322.8,0.0119953,0.00626215
322.8,0.0119953,0.00626215
322.8,0.0119953,0.00626215
322.8,0.0119953,0.00626215
324,0.00839786,0.00607405
324,0.00839786,0.00607405
324,0.00839786,0.00607405
324,0.00839786,0.00607405
324,0.00839786,0.00607405
324,0.00839786,0.00607405
324,0.00839786,0.00607405
324,0.00839786,0.00607405
324,0.00839786,0.00607405
324,0.00839786,0.00607405
324,0.00839786,0.00607405
324,0.00839786,0.00607405
324,0.00839786,0.00607405
324,0.00839786,0.00607405
324,0.00839786,0.00607405
324,0.00839786,0.00607405
324,0.00839786,0.00607405
324,0.00839786,0.00607405
325.2,0.00686563,0.00552542
325.2,0.00686563,0.00552542
325.2,0.00686563,0.00552542
325.2,0.00686563,0.00552542
325.2,0.00686563,0.00552542
325.2,0.00686563,0.00552542
325.2,0.00686563,0.00552542
325.2,0.00686563,0.00552542
325.2,0.00686563,0.00552542
325.2,0.00686563,0.00552542
325.2,0.00686563,0.00552542
325.2,0.00686563,0.00552542
325.2,0.00686563,0.00552542
325.2,0.00686563,0.00552542
325.2,0.00686563,0.00552542
325.2,0.00686563,0.00552542
325.2,0.00686563,0.00552542
325.2,0.00686563,0.00552542
326.4,0.00571352,0.00435764
326.4,0.00571352,0.00435764
326.4,0.00571352,0.00435764
326.4,0.00571352,0.00435764
326.4,0.00571352,0.00435764
326.4,0.00571352,0.00435764
326.4,0.00571352,0.00435764
326.4,0.00571352,0.00435764
326.4,0.00571352,0.00435764
326.4,0.00571352,0.00435764
326.4,0.00571352,0.00435764
326.4,0.00571352,0.00435764
326.4,0.00571352,0.00435764
326.4,0.00571352,0.00435764
326.4,0.00571352,0.00435764
326.4,0.00571352,0.00435764
326.4,0.00571352,0.00435764
326.4,0.00571352,0.00435764
327.6,0.00712427,0.00175168
327.6,0.00712427,0.00175168
327.6,0.00712427,0.00175168
327.6,0.00712427,0.00175168
327.6,0.00712427,0.00175168
327.6,0.00712427,0.00175168
