Time,Queue Density,Dynamic Density
222,0.819899,0.0270824
222,0.819899,0.0270824
222,0.819899,0.0270824
222,0.819899,0.0270824
222,0.819899,0.0270824
222,0.819899,0.0270824
222,0.819899,0.0270824
223,0.813225,0.0276467
223,0.813225,0.0276467
223,0.813225,0.0276467
223,0.813225,0.0276467
223,0.813225,0.0276467
223,0.813225,0.0276467
223,0.813225,0.0276467
223,0.813225,0.0276467
223,0.813225,0.0276467
223,0.813225,0.0276467
223,0.813225,0.0276467
223,0.813225,0.0276467
223,0.813225,0.0276467
223,0.813225,0.0276467
223,0.813225,0.0276467
224,0.811865,0.0265495
224,0.811865,0.0265495
224,0.811865,0.0265495
224,0.811865,0.0265495
224,0.811865,0.0265495
224,0.811865,0.0265495
224,0.811865,0.0265495
224,0.811865,0.0265495
224,0.811865,0.0265495
224,0.811865,0.0265495
224,0.811865,0.0265495
224,0.811865,0.0265495
224,0.811865,0.0265495
224,0.811865,0.0265495
224,0.811865,0.0265495
225,0.809914,0.0188256
225,0.809914,0.0188256
225,0.809914,0.0188256
225,0.809914,0.0188256
225,0.809914,0.0188256
225,0.809914,0.0188256
225,0.809914,0.0188256
225,0.809914,0.0188256
225,0.809914,0.0188256
225,0.809914,0.0188256
225,0.809914,0.0188256
225,0.809914,0.0188256
225,0.809914,0.0188256
225,0.809914,0.0188256
225,0.809914,0.0188256
226,0.816325,0.013406
226,0.816325,0.013406
226,0.816325,0.013406
226,0.816325,0.013406
226,0.816325,0.013406
226,0.816325,0.013406
226,0.816325,0.013406
226,0.816325,0.013406
226,0.816325,0.013406
226,0.816325,0.013406
226,0.816325,0.013406
226,0.816325,0.013406
226,0.816325,0.013406
226,0.816325,0.013406
226,0.816325,0.013406
227,0.817865,0.0145229
227,0.817865,0.0145229
227,0.817865,0.0145229
227,0.817865,0.0145229
227,0.817865,0.0145229
227,0.817865,0.0145229
227,0.817865,0.0145229
227,0.817865,0.0145229
227,0.817865,0.0145229
227,0.817865,0.0145229
227,0.817865,0.0145229
227,0.817865,0.0145229
227,0.817865,0.0145229
227,0.817865,0.0145229
227,0.817865,0.0145229
228,0.801187,0.0168271
228,0.801187,0.0168271
228,0.801187,0.0168271
228,0.801187,0.0168271
228,0.801187,0.0168271
228,0.801187,0.0168271
228,0.801187,0.0168271
228,0.801187,0.0168271
228,0.801187,0.0168271
228,0.801187,0.0168271
228,0.801187,0.0168271
228,0.801187,0.0168271
228,0.801187,0.0168271
228,0.801187,0.0168271
228,0.801187,0.0168271
229,0.826631,0.0158317
229,0.826631,0.0158317
229,0.826631,0.0158317
229,0.826631,0.0158317
229,0.826631,0.0158317
229,0.826631,0.0158317
229,0.826631,0.0158317
229,0.826631,0.0158317
229,0.826631,0.0158317
229,0.826631,0.0158317
229,0.826631,0.0158317
229,0.826631,0.0158317
229,0.826631,0.0158317
229,0.826631,0.0158317
229,0.826631,0.0158317
230,0.850057,0.0170504
230,0.850057,0.0170504
230,0.850057,0.0170504
230,0.850057,0.0170504
230,0.850057,0.0170504
230,0.850057,0.0170504
230,0.850057,0.0170504
230,0.850057,0.0170504
230,0.850057,0.0170504
230,0.850057,0.0170504
230,0.850057,0.0170504
230,0.850057,0.0170504
230,0.850057,0.0170504
230,0.850057,0.0170504
230,0.850057,0.0170504
231,0.850418,0.0182065
231,0.850418,0.0182065
231,0.850418,0.0182065
231,0.850418,0.0182065
231,0.850418,0.0182065
231,0.850418,0.0182065
231,0.850418,0.0182065
231,0.850418,0.0182065
231,0.850418,0.0182065
231,0.850418,0.0182065
231,0.850418,0.0182065
231,0.850418,0.0182065
231,0.850418,0.0182065
231,0.850418,0.0182065
231,0.850418,0.0182065
232,0.851448,0.00989482
232,0.851448,0.00989482
232,0.851448,0.00989482
232,0.851448,0.00989482
232,0.851448,0.00989482
232,0.851448,0.00989482
232,0.851448,0.00989482
232,0.851448,0.00989482
232,0.851448,0.00989482
232,0.851448,0.00989482
232,0.851448,0.00989482
232,0.851448,0.00989482
232,0.851448,0.00989482
232,0.851448,0.00989482
232,0.851448,0.00989482
233,0.852663,0.00790802
233,0.852663,0.00790802
233,0.852663,0.00790802
233,0.852663,0.00790802
233,0.852663,0.00790802
233,0.852663,0.00790802
233,0.852663,0.00790802
233,0.852663,0.00790802
233,0.852663,0.00790802
233,0.852663,0.00790802
233,0.852663,0.00790802
233,0.852663,0.00790802
233,0.852663,0.00790802
233,0.852663,0.00790802
233,0.852663,0.00790802
234,0.853506,0.0060858
234,0.853506,0.0060858
234,0.853506,0.0060858
234,0.853506,0.0060858
234,0.853506,0.0060858
234,0.853506,0.0060858
234,0.853506,0.0060858
234,0.853506,0.0060858
234,0.853506,0.0060858
234,0.853506,0.0060858
234,0.853506,0.0060858
234,0.853506,0.0060858
234,0.853506,0.0060858
234,0.853506,0.0060858
234,0.853506,0.0060858
235,0.852455,0.00461628
235,0.852455,0.00461628
235,0.852455,0.00461628
235,0.852455,0.00461628
235,0.852455,0.00461628
235,0.852455,0.00461628
235,0.852455,0.00461628
235,0.852455,0.00461628
235,0.852455,0.00461628
235,0.852455,0.00461628
235,0.852455,0.00461628
235,0.852455,0.00461628
235,0.852455,0.00461628
235,0.852455,0.00461628
235,0.852455,0.00461628
236,0.852589,0.00442426
236,0.852589,0.00442426
236,0.852589,0.00442426
236,0.852589,0.00442426
236,0.852589,0.00442426
236,0.852589,0.00442426
236,0.852589,0.00442426
236,0.852589,0.00442426
236,0.852589,0.00442426
236,0.852589,0.00442426
236,0.852589,0.00442426
236,0.852589,0.00442426
236,0.852589,0.00442426
236,0.852589,0.00442426
236,0.852589,0.00442426
237,0.852173,0.00869177
237,0.852173,0.00869177
237,0.852173,0.00869177
237,0.852173,0.00869177
237,0.852173,0.00869177
237,0.852173,0.00869177
237,0.852173,0.00869177
237,0.852173,0.00869177
237,0.852173,0.00869177
237,0.852173,0.00869177
237,0.852173,0.00869177
237,0.852173,0.00869177
237,0.852173,0.00869177
237,0.852173,0.00869177
237,0.852173,0.00869177
238,0.852209,0.0087623
238,0.852209,0.0087623
238,0.852209,0.0087623
238,0.852209,0.0087623
238,0.852209,0.0087623
238,0.852209,0.0087623
238,0.852209,0.0087623
238,0.852209,0.0087623
238,0.852209,0.0087623
238,0.852209,0.0087623
238,0.852209,0.0087623
238,0.852209,0.0087623
238,0.852209,0.0087623
238,0.852209,0.0087623
238,0.852209,0.0087623
239,0.85233,0.00927566
239,0.85233,0.00927566
239,0.85233,0.00927566
239,0.85233,0.00927566
239,0.85233,0.00927566
239,0.85233,0.00927566
239,0.85233,0.00927566
239,0.85233,0.00927566
239,0.85233,0.00927566
239,0.85233,0.00927566
239,0.85233,0.00927566
239,0.85233,0.00927566
239,0.85233,0.00927566
239,0.85233,0.00927566
239,0.85233,0.00927566
240,0.84952,0.00605837
240,0.84952,0.00605837
240,0.84952,0.00605837
240,0.84952,0.00605837
240,0.84952,0.00605837
240,0.84952,0.00605837
240,0.84952,0.00605837
240,0.84952,0.00605837
240,0.84952,0.00605837
240,0.84952,0.00605837
240,0.84952,0.00605837
240,0.84952,0.00605837
240,0.84952,0.00605837
240,0.84952,0.00605837
240,0.84952,0.00605837
241,0.850053,0.00884852
241,0.850053,0.00884852
241,0.850053,0.00884852
241,0.850053,0.00884852
241,0.850053,0.00884852
241,0.850053,0.00884852
241,0.850053,0.00884852
241,0.850053,0.00884852
241,0.850053,0.00884852
241,0.850053,0.00884852
241,0.850053,0.00884852
241,0.850053,0.00884852
241,0.850053,0.00884852
241,0.850053,0.00884852
241,0.850053,0.00884852
242,0.847228,0.0111802
242,0.847228,0.0111802
242,0.847228,0.0111802
242,0.847228,0.0111802
242,0.847228,0.0111802
242,0.847228,0.0111802
242,0.847228,0.0111802
242,0.847228,0.0111802
242,0.847228,0.0111802
242,0.847228,0.0111802
242,0.847228,0.0111802
242,0.847228,0.0111802
242,0.847228,0.0111802
242,0.847228,0.0111802
242,0.847228,0.0111802
243,0.851695,0.0147266
243,0.851695,0.0147266
243,0.851695,0.0147266
243,0.851695,0.0147266
243,0.851695,0.0147266
243,0.851695,0.0147266
243,0.851695,0.0147266
243,0.851695,0.0147266
243,0.851695,0.0147266
243,0.851695,0.0147266
243,0.851695,0.0147266
243,0.851695,0.0147266
243,0.851695,0.0147266
243,0.851695,0.0147266
243,0.851695,0.0147266
244,0.850045,0.01466
244,0.850045,0.01466
244,0.850045,0.01466
244,0.850045,0.01466
244,0.850045,0.01466
244,0.850045,0.01466
244,0.850045,0.01466
244,0.850045,0.01466
244,0.850045,0.01466
244,0.850045,0.01466
244,0.850045,0.01466
244,0.850045,0.01466
244,0.850045,0.01466
244,0.850045,0.01466
244,0.850045,0.01466
245,0.849614,0.0160159
245,0.849614,0.0160159
245,0.849614,0.0160159
245,0.849614,0.0160159
245,0.849614,0.0160159
245,0.849614,0.0160159
245,0.849614,0.0160159
245,0.849614,0.0160159
245,0.849614,0.0160159
245,0.849614,0.0160159
245,0.849614,0.0160159
245,0.849614,0.0160159
245,0.849614,0.0160159
245,0.849614,0.0160159
245,0.849614,0.0160159
246,0.850198,0.0151577
246,0.850198,0.0151577
246,0.850198,0.0151577
246,0.850198,0.0151577
246,0.850198,0.0151577
246,0.850198,0.0151577
246,0.850198,0.0151577
246,0.850198,0.0151577
246,0.850198,0.0151577
246,0.850198,0.0151577
246,0.850198,0.0151577
246,0.850198,0.0151577
246,0.850198,0.0151577
246,0.850198,0.0151577
246,0.850198,0.0151577
247,0.848145,0.0335366
247,0.848145,0.0335366
247,0.848145,0.0335366
247,0.848145,0.0335366
247,0.848145,0.0335366
247,0.848145,0.0335366
247,0.848145,0.0335366
247,0.848145,0.0335366
247,0.848145,0.0335366
247,0.848145,0.0335366
247,0.848145,0.0335366
247,0.848145,0.0335366
247,0.848145,0.0335366
247,0.848145,0.0335366
247,0.848145,0.0335366
248,0.846244,0.0421304
248,0.846244,0.0421304
248,0.846244,0.0421304
248,0.846244,0.0421304
248,0.846244,0.0421304
248,0.846244,0.0421304
248,0.846244,0.0421304
248,0.846244,0.0421304
248,0.846244,0.0421304
248,0.846244,0.0421304
248,0.846244,0.0421304
248,0.846244,0.0421304
248,0.846244,0.0421304
248,0.846244,0.0421304
248,0.846244,0.0421304
249,0.846503,0.0429416
249,0.846503,0.0429416
249,0.846503,0.0429416
249,0.846503,0.0429416
249,0.846503,0.0429416
249,0.846503,0.0429416
249,0.846503,0.0429416
249,0.846503,0.0429416
249,0.846503,0.0429416
249,0.846503,0.0429416
249,0.846503,0.0429416
249,0.846503,0.0429416
249,0.846503,0.0429416
249,0.846503,0.0429416
249,0.846503,0.0429416
250,0.850132,0.0447285
250,0.850132,0.0447285
250,0.850132,0.0447285
250,0.850132,0.0447285
250,0.850132,0.0447285
250,0.850132,0.0447285
250,0.850132,0.0447285
250,0.850132,0.0447285
250,0.850132,0.0447285
250,0.850132,0.0447285
250,0.850132,0.0447285
250,0.850132,0.0447285
250,0.850132,0.0447285
250,0.850132,0.0447285
250,0.850132,0.0447285
251,0.847972,0.0418169
251,0.847972,0.0418169
251,0.847972,0.0418169
251,0.847972,0.0418169
251,0.847972,0.0418169
251,0.847972,0.0418169
251,0.847972,0.0418169
251,0.847972,0.0418169
251,0.847972,0.0418169
251,0.847972,0.0418169
251,0.847972,0.0418169
251,0.847972,0.0418169
251,0.847972,0.0418169
251,0.847972,0.0418169
251,0.847972,0.0418169
252,0.846068,0.0498385
252,0.846068,0.0498385
252,0.846068,0.0498385
252,0.846068,0.0498385
252,0.846068,0.0498385
252,0.846068,0.0498385
252,0.846068,0.0498385
252,0.846068,0.0498385
252,0.846068,0.0498385
252,0.846068,0.0498385
252,0.846068,0.0498385
252,0.846068,0.0498385
252,0.846068,0.0498385
252,0.846068,0.0498385
252,0.846068,0.0498385
253,0.845539,0.0529383
253,0.845539,0.0529383
253,0.845539,0.0529383
253,0.845539,0.0529383
253,0.845539,0.0529383
253,0.845539,0.0529383
253,0.845539,0.0529383
253,0.845539,0.0529383
253,0.845539,0.0529383
253,0.845539,0.0529383
253,0.845539,0.0529383
253,0.845539,0.0529383
253,0.845539,0.0529383
253,0.845539,0.0529383
253,0.845539,0.0529383
254,0.84624,0.0753574
254,0.84624,0.0753574
254,0.84624,0.0753574
254,0.84624,0.0753574
254,0.84624,0.0753574
254,0.84624,0.0753574
254,0.84624,0.0753574
254,0.84624,0.0753574
254,0.84624,0.0753574
254,0.84624,0.0753574
254,0.84624,0.0753574
254,0.84624,0.0753574
254,0.84624,0.0753574
254,0.84624,0.0753574
254,0.84624,0.0753574
255,0.859642,0.0929212
255,0.859642,0.0929212
255,0.859642,0.0929212
255,0.859642,0.0929212
255,0.859642,0.0929212
255,0.859642,0.0929212
255,0.859642,0.0929212
255,0.859642,0.0929212
255,0.859642,0.0929212
255,0.859642,0.0929212
255,0.859642,0.0929212
255,0.859642,0.0929212
255,0.859642,0.0929212
255,0.859642,0.0929212
255,0.859642,0.0929212
256,0.860187,0.0882422
256,0.860187,0.0882422
256,0.860187,0.0882422
256,0.860187,0.0882422
256,0.860187,0.0882422
256,0.860187,0.0882422
256,0.860187,0.0882422
256,0.860187,0.0882422
256,0.860187,0.0882422
256,0.860187,0.0882422
256,0.860187,0.0882422
256,0.860187,0.0882422
256,0.860187,0.0882422
256,0.860187,0.0882422
256,0.860187,0.0882422
257,0.858424,0.0806085
257,0.858424,0.0806085
257,0.858424,0.0806085
257,0.858424,0.0806085
257,0.858424,0.0806085
257,0.858424,0.0806085
257,0.858424,0.0806085
257,0.858424,0.0806085
257,0.858424,0.0806085
257,0.858424,0.0806085
257,0.858424,0.0806085
257,0.858424,0.0806085
257,0.858424,0.0806085
257,0.858424,0.0806085
257,0.858424,0.0806085
258,0.857268,0.0720813
258,0.857268,0.0720813
258,0.857268,0.0720813
258,0.857268,0.0720813
258,0.857268,0.0720813
258,0.857268,0.0720813
258,0.857268,0.0720813
258,0.857268,0.0720813
258,0.857268,0.0720813
258,0.857268,0.0720813
258,0.857268,0.0720813
258,0.857268,0.0720813
258,0.857268,0.0720813
258,0.857268,0.0720813
258,0.857268,0.0720813
259,0.857632,0.0467741
259,0.857632,0.0467741
259,0.857632,0.0467741
259,0.857632,0.0467741
259,0.857632,0.0467741
259,0.857632,0.0467741
259,0.857632,0.0467741
259,0.857632,0.0467741
259,0.857632,0.0467741
259,0.857632,0.0467741
259,0.857632,0.0467741
259,0.857632,0.0467741
259,0.857632,0.0467741
259,0.857632,0.0467741
259,0.857632,0.0467741
260,0.856931,0.0457748
260,0.856931,0.0457748
260,0.856931,0.0457748
260,0.856931,0.0457748
260,0.856931,0.0457748
260,0.856931,0.0457748
260,0.856931,0.0457748
260,0.856931,0.0457748
260,0.856931,0.0457748
260,0.856931,0.0457748
260,0.856931,0.0457748
260,0.856931,0.0457748
260,0.856931,0.0457748
260,0.856931,0.0457748
260,0.856931,0.0457748
261,0.857311,0.0292612
261,0.857311,0.0292612
261,0.857311,0.0292612
261,0.857311,0.0292612
261,0.857311,0.0292612
261,0.857311,0.0292612
261,0.857311,0.0292612
261,0.857311,0.0292612
261,0.857311,0.0292612
261,0.857311,0.0292612
261,0.857311,0.0292612
261,0.857311,0.0292612
261,0.857311,0.0292612
261,0.857311,0.0292612
261,0.857311,0.0292612
262,0.858357,0.0222898
262,0.858357,0.0222898
262,0.858357,0.0222898
262,0.858357,0.0222898
262,0.858357,0.0222898
262,0.858357,0.0222898
262,0.858357,0.0222898
262,0.858357,0.0222898
262,0.858357,0.0222898
262,0.858357,0.0222898
262,0.858357,0.0222898
262,0.858357,0.0222898
262,0.858357,0.0222898
262,0.858357,0.0222898
262,0.858357,0.0222898
263,0.857001,0.0181908
263,0.857001,0.0181908
263,0.857001,0.0181908
263,0.857001,0.0181908
263,0.857001,0.0181908
263,0.857001,0.0181908
263,0.857001,0.0181908
263,0.857001,0.0181908
263,0.857001,0.0181908
263,0.857001,0.0181908
263,0.857001,0.0181908
263,0.857001,0.0181908
263,0.857001,0.0181908
263,0.857001,0.0181908
263,0.857001,0.0181908
264,0.85766,0.0157494
264,0.85766,0.0157494
264,0.85766,0.0157494
264,0.85766,0.0157494
264,0.85766,0.0157494
264,0.85766,0.0157494
264,0.85766,0.0157494
264,0.85766,0.0157494
264,0.85766,0.0157494
264,0.85766,0.0157494
264,0.85766,0.0157494
264,0.85766,0.0157494
264,0.85766,0.0157494
264,0.85766,0.0157494
264,0.85766,0.0157494
265,0.859419,0.0129475
265,0.859419,0.0129475
265,0.859419,0.0129475
265,0.859419,0.0129475
265,0.859419,0.0129475
265,0.859419,0.0129475
265,0.859419,0.0129475
265,0.859419,0.0129475
265,0.859419,0.0129475
265,0.859419,0.0129475
265,0.859419,0.0129475
265,0.859419,0.0129475
265,0.859419,0.0129475
265,0.859419,0.0129475
265,0.859419,0.0129475
266,0.857377,0.0110391
266,0.857377,0.0110391
266,0.857377,0.0110391
266,0.857377,0.0110391
266,0.857377,0.0110391
266,0.857377,0.0110391
266,0.857377,0.0110391
266,0.857377,0.0110391
266,0.857377,0.0110391
266,0.857377,0.0110391
266,0.857377,0.0110391
266,0.857377,0.0110391
266,0.857377,0.0110391
266,0.857377,0.0110391
266,0.857377,0.0110391
267,0.858443,0.0105414
267,0.858443,0.0105414
267,0.858443,0.0105414
267,0.858443,0.0105414
267,0.858443,0.0105414
267,0.858443,0.0105414
267,0.858443,0.0105414
267,0.858443,0.0105414
267,0.858443,0.0105414
267,0.858443,0.0105414
267,0.858443,0.0105414
267,0.858443,0.0105414
267,0.858443,0.0105414
267,0.858443,0.0105414
267,0.858443,0.0105414
268,0.858247,0.0185983
268,0.858247,0.0185983
268,0.858247,0.0185983
268,0.858247,0.0185983
268,0.858247,0.0185983
268,0.858247,0.0185983
268,0.858247,0.0185983
268,0.858247,0.0185983
268,0.858247,0.0185983
268,0.858247,0.0185983
268,0.858247,0.0185983
268,0.858247,0.0185983
268,0.858247,0.0185983
268,0.858247,0.0185983
268,0.858247,0.0185983
269,0.858776,0.0184181
269,0.858776,0.0184181
269,0.858776,0.0184181
269,0.858776,0.0184181
269,0.858776,0.0184181
269,0.858776,0.0184181
269,0.858776,0.0184181
269,0.858776,0.0184181
269,0.858776,0.0184181
269,0.858776,0.0184181
269,0.858776,0.0184181
269,0.858776,0.0184181
269,0.858776,0.0184181
269,0.858776,0.0184181
269,0.858776,0.0184181
270,0.857307,0.0082176
270,0.857307,0.0082176
270,0.857307,0.0082176
270,0.857307,0.0082176
270,0.857307,0.0082176
270,0.857307,0.0082176
270,0.857307,0.0082176
270,0.857307,0.0082176
270,0.857307,0.0082176
270,0.857307,0.0082176
270,0.857307,0.0082176
270,0.857307,0.0082176
270,0.857307,0.0082176
270,0.857307,0.0082176
270,0.857307,0.0082176
271,0.857256,0.00939714
271,0.857256,0.00939714
271,0.857256,0.00939714
271,0.857256,0.00939714
271,0.857256,0.00939714
271,0.857256,0.00939714
271,0.857256,0.00939714
271,0.857256,0.00939714
271,0.857256,0.00939714
271,0.857256,0.00939714
271,0.857256,0.00939714
271,0.857256,0.00939714
271,0.857256,0.00939714
271,0.857256,0.00939714
271,0.857256,0.00939714
272,0.85746,0.0190177
272,0.85746,0.0190177
272,0.85746,0.0190177
272,0.85746,0.0190177
272,0.85746,0.0190177
272,0.85746,0.0190177
272,0.85746,0.0190177
272,0.85746,0.0190177
272,0.85746,0.0190177
272,0.85746,0.0190177
272,0.85746,0.0190177
272,0.85746,0.0190177
272,0.85746,0.0190177
272,0.85746,0.0190177
272,0.85746,0.0190177
273,0.858945,0.0174737
273,0.858945,0.0174737
273,0.858945,0.0174737
273,0.858945,0.0174737
273,0.858945,0.0174737
273,0.858945,0.0174737
273,0.858945,0.0174737
273,0.858945,0.0174737
273,0.858945,0.0174737
273,0.858945,0.0174737
273,0.858945,0.0174737
273,0.858945,0.0174737
273,0.858945,0.0174737
273,0.858945,0.0174737
273,0.858945,0.0174737
274,0.860336,0.0232421
274,0.860336,0.0232421
274,0.860336,0.0232421
274,0.860336,0.0232421
274,0.860336,0.0232421
274,0.860336,0.0232421
274,0.860336,0.0232421
274,0.860336,0.0232421
274,0.860336,0.0232421
274,0.860336,0.0232421
274,0.860336,0.0232421
274,0.860336,0.0232421
274,0.860336,0.0232421
274,0.860336,0.0232421
274,0.860336,0.0232421
275,0.859043,0.0325726
275,0.859043,0.0325726
275,0.859043,0.0325726
275,0.859043,0.0325726
275,0.859043,0.0325726
275,0.859043,0.0325726
275,0.859043,0.0325726
275,0.859043,0.0325726
275,0.859043,0.0325726
275,0.859043,0.0325726
275,0.859043,0.0325726
275,0.859043,0.0325726
275,0.859043,0.0325726
275,0.859043,0.0325726
275,0.859043,0.0325726
276,0.858483,0.0731551
276,0.858483,0.0731551
276,0.858483,0.0731551
276,0.858483,0.0731551
276,0.858483,0.0731551
276,0.858483,0.0731551
276,0.858483,0.0731551
276,0.858483,0.0731551
276,0.858483,0.0731551
276,0.858483,0.0731551
276,0.858483,0.0731551
276,0.858483,0.0731551
276,0.858483,0.0731551
276,0.858483,0.0731551
276,0.858483,0.0731551
277,0.856535,0.131725
277,0.856535,0.131725
277,0.856535,0.131725
277,0.856535,0.131725
277,0.856535,0.131725
277,0.856535,0.131725
277,0.856535,0.131725
277,0.856535,0.131725
277,0.856535,0.131725
277,0.856535,0.131725
277,0.856535,0.131725
277,0.856535,0.131725
277,0.856535,0.131725
277,0.856535,0.131725
277,0.856535,0.131725
278,0.856092,0.186524
278,0.856092,0.186524
278,0.856092,0.186524
278,0.856092,0.186524
278,0.856092,0.186524
278,0.856092,0.186524
278,0.856092,0.186524
278,0.856092,0.186524
278,0.856092,0.186524
278,0.856092,0.186524
278,0.856092,0.186524
278,0.856092,0.186524
278,0.856092,0.186524
278,0.856092,0.186524
278,0.856092,0.186524
279,0.865791,0.2934
279,0.865791,0.2934
279,0.865791,0.2934
279,0.865791,0.2934
279,0.865791,0.2934
279,0.865791,0.2934
279,0.865791,0.2934
279,0.865791,0.2934
279,0.865791,0.2934
279,0.865791,0.2934
279,0.865791,0.2934
279,0.865791,0.2934
279,0.865791,0.2934
279,0.865791,0.2934
279,0.865791,0.2934
280,0.865873,0.352745
280,0.865873,0.352745
280,0.865873,0.352745
280,0.865873,0.352745
280,0.865873,0.352745
280,0.865873,0.352745
280,0.865873,0.352745
280,0.865873,0.352745
280,0.865873,0.352745
280,0.865873,0.352745
280,0.865873,0.352745
280,0.865873,0.352745
280,0.865873,0.352745
280,0.865873,0.352745
280,0.865873,0.352745
281,0.867774,0.450463
281,0.867774,0.450463
281,0.867774,0.450463
281,0.867774,0.450463
281,0.867774,0.450463
281,0.867774,0.450463
281,0.867774,0.450463
281,0.867774,0.450463
281,0.867774,0.450463
281,0.867774,0.450463
281,0.867774,0.450463
281,0.867774,0.450463
281,0.867774,0.450463
281,0.867774,0.450463
281,0.867774,0.450463
282,0.876497,0.5027
282,0.876497,0.5027
282,0.876497,0.5027
282,0.876497,0.5027
282,0.876497,0.5027
282,0.876497,0.5027
282,0.876497,0.5027
282,0.876497,0.5027
282,0.876497,0.5027
282,0.876497,0.5027
282,0.876497,0.5027
282,0.876497,0.5027
282,0.876497,0.5027
282,0.876497,0.5027
282,0.876497,0.5027
283,0.881192,0.554392
283,0.881192,0.554392
283,0.881192,0.554392
283,0.881192,0.554392
283,0.881192,0.554392
283,0.881192,0.554392
283,0.881192,0.554392
283,0.881192,0.554392
283,0.881192,0.554392
283,0.881192,0.554392
283,0.881192,0.554392
283,0.881192,0.554392
283,0.881192,0.554392
283,0.881192,0.554392
283,0.881192,0.554392
284,0.867358,0.627821
284,0.867358,0.627821
284,0.867358,0.627821
284,0.867358,0.627821
284,0.867358,0.627821
284,0.867358,0.627821
284,0.867358,0.627821
284,0.867358,0.627821
284,0.867358,0.627821
284,0.867358,0.627821
284,0.867358,0.627821
284,0.867358,0.627821
284,0.867358,0.627821
284,0.867358,0.627821
284,0.867358,0.627821
285,0.864839,0.666115
285,0.864839,0.666115
285,0.864839,0.666115
285,0.864839,0.666115
285,0.864839,0.666115
285,0.864839,0.666115
285,0.864839,0.666115
285,0.864839,0.666115
285,0.864839,0.666115
285,0.864839,0.666115
285,0.864839,0.666115
285,0.864839,0.666115
285,0.864839,0.666115
285,0.864839,0.666115
285,0.864839,0.666115
286,0.886678,0.618804
286,0.886678,0.618804
286,0.886678,0.618804
286,0.886678,0.618804
286,0.886678,0.618804
286,0.886678,0.618804
286,0.886678,0.618804
286,0.886678,0.618804
286,0.886678,0.618804
286,0.886678,0.618804
286,0.886678,0.618804
286,0.886678,0.618804
286,0.886678,0.618804
286,0.886678,0.618804
286,0.886678,0.618804
287,0.814624,0.605438
287,0.814624,0.605438
287,0.814624,0.605438
287,0.814624,0.605438
287,0.814624,0.605438
287,0.814624,0.605438
287,0.814624,0.605438
287,0.814624,0.605438
287,0.814624,0.605438
287,0.814624,0.605438
287,0.814624,0.605438
287,0.814624,0.605438
287,0.814624,0.605438
287,0.814624,0.605438
287,0.814624,0.605438
288,0.791668,0.598035
288,0.791668,0.598035
288,0.791668,0.598035
288,0.791668,0.598035
288,0.791668,0.598035
288,0.791668,0.598035
288,0.791668,0.598035
288,0.791668,0.598035
288,0.791668,0.598035
288,0.791668,0.598035
288,0.791668,0.598035
288,0.791668,0.598035
288,0.791668,0.598035
288,0.791668,0.598035
288,0.791668,0.598035
289,0.712592,0.568758
289,0.712592,0.568758
289,0.712592,0.568758
289,0.712592,0.568758
289,0.712592,0.568758
289,0.712592,0.568758
289,0.712592,0.568758
289,0.712592,0.568758
289,0.712592,0.568758
289,0.712592,0.568758
289,0.712592,0.568758
289,0.712592,0.568758
289,0.712592,0.568758
289,0.712592,0.568758
289,0.712592,0.568758
290,0.696803,0.568668
290,0.696803,0.568668
290,0.696803,0.568668
290,0.696803,0.568668
290,0.696803,0.568668
290,0.696803,0.568668
290,0.696803,0.568668
290,0.696803,0.568668
290,0.696803,0.568668
290,0.696803,0.568668
290,0.696803,0.568668
290,0.696803,0.568668
290,0.696803,0.568668
290,0.696803,0.568668
290,0.696803,0.568668
291,0.675838,0.576937
291,0.675838,0.576937
291,0.675838,0.576937
291,0.675838,0.576937
291,0.675838,0.576937
291,0.675838,0.576937
291,0.675838,0.576937
291,0.675838,0.576937
291,0.675838,0.576937
291,0.675838,0.576937
291,0.675838,0.576937
291,0.675838,0.576937
291,0.675838,0.576937
291,0.675838,0.576937
291,0.675838,0.576937
292,0.651988,0.524476
292,0.651988,0.524476
292,0.651988,0.524476
292,0.651988,0.524476
292,0.651988,0.524476
292,0.651988,0.524476
292,0.651988,0.524476
292,0.651988,0.524476
292,0.651988,0.524476
292,0.651988,0.524476
292,0.651988,0.524476
292,0.651988,0.524476
292,0.651988,0.524476
292,0.651988,0.524476
292,0.651988,0.524476
293,0.596397,0.458587
293,0.596397,0.458587
293,0.596397,0.458587
293,0.596397,0.458587
293,0.596397,0.458587
293,0.596397,0.458587
293,0.596397,0.458587
293,0.596397,0.458587
293,0.596397,0.458587
293,0.596397,0.458587
293,0.596397,0.458587
293,0.596397,0.458587
293,0.596397,0.458587
293,0.596397,0.458587
293,0.596397,0.458587
294,0.500051,0.377081
294,0.500051,0.377081
294,0.500051,0.377081
294,0.500051,0.377081
294,0.500051,0.377081
294,0.500051,0.377081
294,0.500051,0.377081
294,0.500051,0.377081
294,0.500051,0.377081
294,0.500051,0.377081
294,0.500051,0.377081
294,0.500051,0.377081
294,0.500051,0.377081
294,0.500051,0.377081
294,0.500051,0.377081
295,0.539685,0.429341
295,0.539685,0.429341
295,0.539685,0.429341
295,0.539685,0.429341
295,0.539685,0.429341
295,0.539685,0.429341
295,0.539685,0.429341
295,0.539685,0.429341
295,0.539685,0.429341
295,0.539685,0.429341
295,0.539685,0.429341
295,0.539685,0.429341
