Time,Queue Density
304.333,0.676646
304.4,0.679764
304.467,0.676854
304.533,0.679626
304.6,0.680527
304.667,0.670617
304.733,0.614345
304.8,0.614345
304.867,0.608801
304.933,0.603534
305,0.599584
305.067,0.59605
305.133,0.590506
305.2,0.582952
305.267,0.576715
305.333,0.572003
305.4,0.570062
305.467,0.564726
305.533,0.569231
305.6,0.570617
305.667,0.569577
305.733,0.570132
305.8,0.572488
305.867,0.570132
305.933,0.567568
306,0.570617
306.067,0.568746
306.133,0.58711
306.2,0.593902
306.267,0.600485
306.333,0.603465
306.4,0.609148
306.467,0.604435
306.533,0.603604
306.6,0.60298
306.667,0.606653
306.733,0.605891
306.8,0.602148
306.867,0.599446
306.933,0.594941
307,0.599238
307.067,0.593001
307.133,0.595426
307.2,0.597436
307.267,0.593278
307.333,0.58808
307.4,0.585239
307.467,0.583784
307.533,0.580111
307.6,0.576507
307.667,0.565627
307.733,0.566875
307.8,0.5614
307.867,0.549411
307.933,0.539432
308,0.526195
308.067,0.515593
308.133,0.511227
308.2,0.505613
308.267,0.445877
308.333,0.435759
308.4,0.434789
308.467,0.425295
308.533,0.424324
308.6,0.423631
308.667,0.428274
308.733,0.431739
308.8,0.434304
308.867,0.439085
308.933,0.445669
309,0.448857
309.067,0.452599
309.133,0.458212
309.2,0.452252
309.267,0.479141
309.333,0.496881
309.4,0.503188
309.467,0.509217
309.533,0.526473
309.6,0.530977
309.667,0.529799
309.733,0.537976
309.8,0.544421
309.867,0.547124
309.933,0.548441
310,0.54955
310.067,0.558143
310.133,0.558281
310.2,0.560984
310.267,0.562855
310.333,0.561816
310.4,0.562231
310.467,0.556272
310.533,0.554331
310.6,0.553084
310.667,0.523493
310.733,0.524047
310.8,0.516909
310.867,0.513028
310.933,0.507762
311,0.504297
311.067,0.503119
311.133,0.500901
311.2,0.501317
311.267,0.494595
311.333,0.472488
311.4,0.471795
311.467,0.471656
311.533,0.470686
311.6,0.463271
311.667,0.454747
311.733,0.4158
311.8,0.413583
311.867,0.406584
311.933,0.398129
312,0.366112
312.067,0.34955
312.133,0.34359
312.2,0.340055
312.267,0.335274
312.333,0.31185
312.4,0.309009
312.467,0.310672
312.533,0.311365
312.6,0.312543
312.667,0.312959
312.733,0.319889
312.8,0.320859
312.867,0.320651
312.933,0.320859
313,0.318018
313.067,0.317602
313.133,0.316355
313.2,0.317602
313.267,0.322037
313.333,0.327512
313.4,0.327166
313.467,0.329245
313.533,0.333818
313.6,0.331601
313.667,0.333403
313.733,0.331324
313.8,0.328829
313.867,0.332779
313.933,0.334927
314,0.340263
314.067,0.353222
314.133,0.363271
314.2,0.36535
314.267,0.39203
314.333,0.402356
314.4,0.407692
314.467,0.417117
314.533,0.44553
314.6,0.453708
314.667,0.472072
314.733,0.477131
314.8,0.483922
314.867,0.480319
314.933,0.484823
315,0.48219
315.067,0.477408
315.133,0.48316
315.2,0.481635
315.267,0.481497
315.333,0.466528
315.4,0.462439
315.467,0.459182
315.533,0.454262
315.6,0.451767
315.667,0.446223
315.733,0.439709
315.8,0.436383
315.867,0.431046
315.933,0.420582
316,0.416424
316.067,0.400208
316.133,0.391684
316.2,0.388219
316.267,0.384061
316.333,0.376022
316.4,0.359321
316.467,0.354193
316.533,0.347956
316.6,0.34352
316.667,0.323562
316.733,0.308385
316.8,0.306098
316.867,0.293347
316.933,0.272557
317,0.272072
317.067,0.25641
317.133,0.248164
317.2,0.244075
317.267,0.235412
317.333,0.224671
317.4,0.217394
317.467,0.204019
317.533,0.196743
317.6,0.190783
317.667,0.17921
317.733,0.167845
317.8,0.161261
317.867,0.153569
317.933,0.14851
318,0.145322
318.067,0.137561
318.133,0.127096
318.2,0.124186
318.267,0.117949
318.333,0.107207
318.4,0.104782
318.467,0.0964657
318.533,0.088219
318.6,0.0839224
318.667,0.077824
318.733,0.0685378
318.8,0.0652807
318.867,0.0588358
318.933,0.0532918
319,0.0480942
319.067,0.0408177
319.133,0.0345114
319.2,0.032571
319.267,0.0262647
319.333,0.0231462
319.4,0.0208593
319.467,0.0181566
319.533,0.0144837
319.6,0.0130284
319.667,0.0108108
319.733,0.00880111
319.8,0.00880111
319.867,0.00880111
319.933,0.00852391
320,0.00859321
320.067,0.00852391
320.133,0.00838531
320.2,0.00817741
320.267,0.00803881
320.333,0.00790021
320.4,0.00796951
320.467,0.00824671
320.533,0.00845461
320.6,0.00845461
320.667,0.00859321
320.733,0.00866251
320.8,0.00887041
320.867,0.00880111
320.933,0.00873181
321,0.00900901
321.067,0.00942481
321.133,0.00900901
321.2,0.00914761
321.267,0.00880111
321.333,0.00907831
321.4,0.00907831
321.467,0.00914761
321.533,0.00970201
321.6,0.00977131
321.667,0.0102564
321.733,0.0101178
321.8,0.0101178
321.867,0.0106722
321.933,0.0101871
322,0.00990991
322.067,0.00963271
322.133,0.0100485
322.2,0.0101178
322.267,0.0128205
322.333,0.0126126
322.4,0.0122661
322.467,0.0120582
322.533,0.0121275
322.6,0.0118503
322.667,0.0115038
322.733,0.0117117
322.8,0.0111573
322.867,0.0118503
322.933,0.0111573
323,0.0107415
323.067,0.0101178
323.133,0.010395
323.2,0.0101871
323.267,0.00997921
323.333,0.00997921
323.4,0.00949411
323.467,0.00949411
323.533,0.00921691
323.6,0.00831601
323.667,0.00907831
323.733,0.00907831
323.8,0.00866251
323.867,0.00824671
323.933,0.00887041
324,0.00790021
324.067,0.00686071
324.133,0.00755371
324.2,0.00727651
324.267,0.00776161
324.333,0.00817741
324.4,0.00706861
324.467,0.00734581
324.533,0.00734581
324.6,0.00748441
324.667,0.00727651
324.733,0.00734581
324.8,0.00658351
324.867,0.00665281
324.933,0.00693001
325,0.00776161
325.067,0.00727651
325.133,0.00706861
325.2,0.00741511
325.267,0.00741511
325.333,0.00727651
325.4,0.00720721
325.467,0.00693001
325.533,0.00672211
325.6,0.00651421
325.667,0.00630631
325.733,0.00644491
325.8,0.00595981
325.867,0.00595981
325.933,0.00554401
326,0.00616771
326.067,0.00568261
326.133,0.00533611
326.2,0.00554401
326.267,0.00547471
326.333,0.00554401
326.4,0.00540541
326.467,0.00526681
326.533,0.00540541
326.6,0.0049896
326.667,0.00582121
326.733,0.00602911
326.8,0.00665281
326.867,0.00693001
326.933,0.00720721
327,0.00727651
327.067,0.00776161
327.133,0.00727651
327.2,0.00637561
327.267,0.00658351
327.333,0.00602911
327.4,0.00616771
327.467,0.00672211
327.533,0.00693001
327.6,0.00651421
327.667,0.00658351
327.733,0.00859321
327.8,0.0172557
327.867,0.0265419
327.933,0.0311157
328,0.0390852
328.067,0.0434511
328.133,0.044352
328.2,0.0462231
328.267,0.0482328
328.333,0.0488565
328.4,0.0564103
328.467,0.0680527
328.533,0.074359
328.6,0.084754
328.667,0.0935551
328.733,0.0974359
328.8,0.10395
328.867,0.106168
328.933,0.107554
329,0.108247
329.067,0.112128
329.133,0.112266
329.2,0.115523
329.267,0.118295
329.333,0.120028
329.4,0.126126
329.467,0.125988
329.533,0.124879
329.6,0.126888
329.667,0.127581
329.733,0.127374
329.8,0.126057
329.867,0.125572
329.933,0.121899
330,0.119543
330.067,0.113652
330.133,0.111781
330.2,0.107623
330.267,0.102911
330.333,0.101178
330.4,0.0954262
330.467,0.0919612
330.533,0.0911989
330.6,0.0894664
330.667,0.0870409
330.733,0.0846154
330.8,0.0765073
330.867,0.0690229
330.933,0.0656272
331,0.059806
331.067,0.0582121
331.133,0.0591823
331.2,0.0627859
331.267,0.0659737
331.333,0.0681913
331.4,0.0697852
331.467,0.0748441
331.533,0.0770617
331.6,0.0810811
331.667,0.0858628
331.733,0.0891892
331.8,0.0938323
331.867,0.0952876
331.933,0.0935551
332,0.0945253
332.067,0.095842
332.133,0.0964657
332.2,0.0983368
332.267,0.0977131
332.333,0.0973666
332.4,0.0992377
332.467,0.0992377
332.533,0.101455
332.6,0.100901
332.667,0.101802
332.733,0.100208
332.8,0.100554
332.867,0.0997228
332.933,0.101594
333,0.10499
333.067,0.103396
333.133,0.101802
333.2,0.104019
333.267,0.103673
333.333,0.102218
333.4,0.0966736
333.467,0.0939016
333.533,0.0910603
333.6,0.0909217
333.667,0.0893971
333.733,0.0873181
333.8,0.0835066
333.867,0.0818434
333.933,0.0793486
334,0.0728344
334.067,0.0679141
334.133,0.0643798
334.2,0.0580042
334.267,0.0523909
334.333,0.049203
334.4,0.0419958
334.467,0.0344421
334.533,0.0336105
334.6,0.027027
334.667,0.0285516
334.733,0.02772
334.8,0.02772
334.867,0.026334
334.933,0.0250866
335,0.0216909
335.067,0.0195426
335.133,0.0185031
335.2,0.0174636
335.267,0.0179487
335.333,0.0181566
335.4,0.0193347
335.467,0.0196812
335.533,0.019404
335.6,0.0207207
335.667,0.0203742
335.733,0.0208593
335.8,0.0205821
335.867,0.0216216
335.933,0.0219681
336,0.0223839
336.067,0.0218295
336.133,0.022869
336.2,0.0220374
336.267,0.0237006
336.333,0.0231462
336.4,0.0261954
336.467,0.0309771
336.533,0.0336798
336.6,0.0419958
336.667,0.0511435
336.733,0.056341
336.8,0.0661123
336.867,0.0774082
336.933,0.0839917
337,0.0929314
337.067,0.10492
337.133,0.112197
337.2,0.124047
337.267,0.143174
337.333,0.149272
337.4,0.162855
337.467,0.179626
337.533,0.188219
337.6,0.202495
337.667,0.218365
337.733,0.224879
337.8,0.241649
337.867,0.261192
337.933,0.270201
338,0.287387
338.067,0.304158
338.133,0.309286
338.2,0.322037
338.267,0.327859
338.333,0.334165
338.4,0.338254
338.467,0.342412
338.533,0.340055
338.6,0.340748
338.667,0.338947
338.733,0.3386
338.8,0.333056
338.867,0.329868
338.933,0.329453
339,0.325364
339.067,0.314414
339.133,0.31289
339.2,0.307346
339.267,0.29605
339.333,0.29106
339.4,0.285863
339.467,0.271656
339.533,0.269369
339.6,0.264518
339.667,0.257311
339.733,0.252668
339.8,0.245738
339.867,0.239016
339.933,0.234927
340,0.226195
340.067,0.217186
340.133,0.214276
340.2,0.203049
340.267,0.193209
340.333,0.188981
340.4,0.175398
340.467,0.167637
340.533,0.15939
340.6,0.145114
340.667,0.131254
340.733,0.127304
340.8,0.113721
340.867,0.0999307
340.933,0.0952183
341,0.0831601
341.067,0.0726265
341.133,0.0691615
341.2,0.0553708
341.267,0.0445599
341.333,0.0414414
341.4,0.0328482
341.467,0.0257103
341.533,0.0215523
341.6,0.015939
341.667,0.00935551
341.733,0.00734581
341.8,0.00686071
341.867,0.00686071
341.933,0.00686071
342,0.00693001
342.067,0.00699931
342.133,0.00693001
342.2,0.00699931
342.267,0.00699931
342.333,0.00720721
342.4,0.00713791
342.467,0.00713791
342.533,0.00713791
342.6,0.00720721
342.667,0.00720721
342.733,0.00727651
342.8,0.00699931
342.867,0.00699931
342.933,0.00699931
343,0.00693001
343.067,0.00693001
343.133,0.00699931
343.2,0.00699931
343.267,0.00693001
343.333,0.00693001
343.4,0.00693001
343.467,0.00693001
343.533,0.00686071
343.6,0.00679141
343.667,0.00679141
343.733,0.00672211
343.8,0.00672211
343.867,0.00672211
343.933,0.00686071
344,0.00679141
344.067,0.00679141
344.133,0.00686071
344.2,0.00679141
344.267,0.00672211
344.333,0.00672211
344.4,0.00672211
344.467,0.00665281
344.533,0.00672211
344.6,0.00672211
344.667,0.00665281
344.733,0.00672211
344.8,0.00686071
344.867,0.00693001
344.933,0.00693001
345,0.00686071
345.067,0.00686071
345.133,0.00693001
345.2,0.00686071
345.267,0.00686071
345.333,0.00686071
345.4,0.00679141
345.467,0.00679141
345.533,0.00679141
345.6,0.00720721
345.667,0.00713791
345.733,0.00720721
345.8,0.00713791
345.867,0.00727651
345.933,0.00720721
346,0.00720721
346.067,0.00706861
346.133,0.00713791
346.2,0.00706861
346.267,0.00699931
346.333,0.00734581
346.4,0.00720721
346.467,0.00713791
346.533,0.00720721
346.6,0.00699931
346.667,0.00693001
346.733,0.00686071
346.8,0.00686071
346.867,0.00693001
346.933,0.00686071
347,0.00686071
347.067,0.00686071
347.133,0.00686071
347.2,0.00672211
347.267,0.00672211
347.333,0.00679141
347.4,0.00665281
347.467,0.00665281
347.533,0.00651421
347.6,0.00644491
347.667,0.00644491
347.733,0.00644491
347.8,0.00644491
347.867,0.00644491
347.933,0.00644491
348,0.00713791
348.067,0.00686071
348.133,0.00699931
348.2,0.00686071
348.267,0.00665281
348.333,0.00672211
348.4,0.00665281
348.467,0.00672211
348.533,0.00672211
348.6,0.00679141
348.667,0.00679141
348.733,0.00651421
348.8,0.00651421
348.867,0.00651421
348.933,0.00651421
349,0.00651421
349.067,0.00651421
349.133,0.00651421
349.2,0.00651421
349.267,0.00651421
349.333,0.00651421
349.4,0.00651421
349.467,0.00644491
349.533,0.00644491
349.6,0.00644491
349.667,0.00672211
349.733,0.00679141
349.8,0.00672211
349.867,0.00665281
349.933,0.00658351
350,0.00651421
350.067,0.00637561
350.133,0.00637561
350.2,0.00637561
350.267,0.00637561
350.333,0.00644491
350.4,0.00637561
350.467,0.0100485
350.533,0.0184338
350.6,0.0220374
350.667,0.0313929
350.733,0.0385308
350.8,0.0433125
350.867,0.049203
350.933,0.0550243
351,0.0555094
351.067,0.0580042
351.133,0.0608455
351.2,0.0613999
351.267,0.063964
351.333,0.0665281
351.4,0.0659044
351.467,0.0677755
351.533,0.0690229
351.6,0.068815
351.667,0.0701317
351.733,0.0716563
351.8,0.0720028
351.867,0.0729037
351.933,0.0733195
352,0.0738739
352.067,0.0735274
352.133,0.0742897
352.2,0.0745669
352.267,0.074359
352.333,0.0749827
352.4,0.0768538
352.467,0.0765073
352.533,0.0790021
352.6,0.0826057
352.667,0.0933472
352.733,0.102218
352.8,0.108385
352.867,0.118642
352.933,0.126681
353,0.130353
353.067,0.137838
353.133,0.14553
353.2,0.146639
353.267,0.152807
353.333,0.157588
353.4,0.158628
353.467,0.162647
353.533,0.173042
353.6,0.173597
353.667,0.179418
353.733,0.180596
353.8,0.18122
353.867,0.183922
353.933,0.186694
354,0.187942
354.067,0.189258
354.133,0.189882
354.2,0.188358
354.267,0.18815
354.333,0.188635
354.4,0.188981
354.467,0.187872
354.533,0.18614
354.6,0.184685
354.667,0.183368
354.733,0.184477
354.8,0.182814
354.867,0.180873
354.933,0.177062
355,0.175468
355.067,0.170963
355.133,0.170201
355.2,0.17228
355.267,0.176161
355.333,0.181289
355.4,0.184269
355.467,0.189397
355.533,0.194802
355.6,0.198198
355.667,0.202911
355.733,0.206237
355.8,0.206514
355.867,0.209009
355.933,0.209356
356,0.208108
356.067,0.210464
356.133,0.21289
356.2,0.211781
356.267,0.211781
356.333,0.213098
356.4,0.214068
356.467,0.215385
356.533,0.216216
356.6,0.215246
356.667,0.217602
356.733,0.222315
356.8,0.224255
356.867,0.231809
356.933,0.238947
357,0.242481
357.067,0.251005
357.133,0.258905
357.2,0.262231
357.267,0.268954
357.333,0.275121
357.4,0.275953
357.467,0.279002
357.533,0.274359
357.6,0.27422
357.667,0.276784
357.733,0.281012
357.8,0.281289
357.867,0.277477
357.933,0.277547
358,0.274567
358.067,0.27623
358.133,0.278725
358.2,0.278032
358.267,0.279626
358.333,0.281289
358.4,0.279487
358.467,0.281635
358.533,0.285724
358.6,0.28517
358.667,0.285516
358.733,0.288635
358.8,0.28912
358.867,0.288288
358.933,0.287803
359,0.289813
359.067,0.294733
359.133,0.299653
359.2,0.302287
359.267,0.306999
359.333,0.309356
359.4,0.312335
359.467,0.315107
359.533,0.31982
359.6,0.320028
359.667,0.320097
359.733,0.321968
359.8,0.320929
359.867,0.320859
359.933,0.317186
360,0.318711
360.067,0.31878
360.133,0.317117
360.2,0.31878
360.267,0.318295
360.333,0.319335
360.4,0.31885
360.467,0.3228
360.533,0.32377
360.6,0.323631
360.667,0.324116
360.733,0.325364
360.8,0.325849
360.867,0.325572
360.933,0.32578
361,0.327997
361.067,0.3307
361.133,0.336729
361.2,0.340263
361.267,0.347678
361.333,0.357034
361.4,0.359945
361.467,0.363825
361.533,0.370478
361.6,0.371933
361.667,0.376369
361.733,0.379764
361.8,0.382536
361.867,0.382398
361.933,0.384754
362,0.384823
362.067,0.38912
362.133,0.3921
362.2,0.393139
362.267,0.400347
362.333,0.404297
362.4,0.406514
362.467,0.412128
362.533,0.418295
362.6,0.423354
362.667,0.430146
362.733,0.435343
362.8,0.437006
362.867,0.441649
362.933,0.445738
363,0.442827
363.067,0.447471
363.133,0.454262
363.2,0.457173
363.267,0.462509
363.333,0.465766
363.4,0.465558
363.467,0.470062
363.533,0.469577
363.6,0.469854
363.667,0.467429
363.733,0.468122
363.8,0.469369
363.867,0.468815
363.933,0.467775
364,0.467637
364.067,0.465627
364.133,0.468261
364.2,0.466597
364.267,0.466736
364.333,0.467082
364.4,0.467637
364.467,0.466251
364.533,0.468191
364.6,0.469647
364.667,0.469577
364.733,0.468815
364.8,0.46736
364.867,0.465489
364.933,0.464241
365,0.464726
365.067,0.462994
365.133,0.465003
365.2,0.466459
365.267,0.468607
365.333,0.473735
365.4,0.474913
365.467,0.479556
365.533,0.482814
365.6,0.485863
365.667,0.489397
365.733,0.494248
365.8,0.497228
365.867,0.502564
365.933,0.50693
366,0.511365
366.067,0.518295
366.133,0.522661
366.2,0.524186
366.267,0.526057
366.333,0.533888
366.4,0.534442
366.467,0.537699
366.533,0.540194
366.6,0.544699
366.667,0.547678
366.733,0.55246
366.8,0.557034
366.867,0.562786
366.933,0.565835
367,0.5693
367.067,0.572211
367.133,0.579695
367.2,0.582883
367.267,0.586348
367.333,0.588358
367.4,0.589605
367.467,0.594387
367.533,0.598753
367.6,0.599653
367.667,0.60194
367.733,0.60395
367.8,0.604158
367.867,0.608455
367.933,0.611088
368,0.623701
368.067,0.627859
368.133,0.63264
368.2,0.631324
368.267,0.637561
368.333,0.640263
368.4,0.642204
368.467,0.647748
368.533,0.662301
368.6,0.665766
368.667,0.6772
368.733,0.683229
368.8,0.687387
368.867,0.692723
368.933,0.699653
369,0.704366
369.067,0.71088
369.133,0.7149
369.2,0.719473
369.267,0.724809
369.333,0.727651
369.4,0.731601
369.467,0.733818
369.533,0.738115
369.6,0.739917
369.667,0.752876
369.733,0.757519
369.8,0.759806
369.867,0.762786
369.933,0.767221
370,0.768538
370.067,0.773042
370.133,0.777616
370.2,0.77824
370.267,0.781497
370.333,0.784477
370.4,0.785724
370.467,0.788011
370.533,0.789258
370.6,0.790575
370.667,0.793209
370.733,0.794595
370.8,0.793486
370.867,0.793902
370.933,0.795981
371,0.795357
371.067,0.796188
371.133,0.79508
371.2,0.794664
371.267,0.795495
371.333,0.796396
371.4,0.797644
371.467,0.8
371.533,0.798337
371.6,0.799238
371.667,0.799446
371.733,0.799238
371.8,0.797436
371.867,0.798337
371.933,0.79903
372,0.799584
372.067,0.798337
372.133,0.798475
372.2,0.798683
372.267,0.800347
372.333,0.800416
372.4,0.801455
372.467,0.803881
372.533,0.806791
372.6,0.807138
372.667,0.805128
372.733,0.806445
372.8,0.807346
372.867,0.809425
372.933,0.808247
373,0.823008
373.067,0.823631
373.133,0.825988
373.2,0.82675
373.267,0.825502
373.333,0.827374
373.4,0.828898
373.467,0.828482
373.533,0.830353
373.6,0.832155
373.667,0.833264
373.733,0.833333
373.8,0.832432
373.867,0.83465
373.933,0.833749
374,0.835343
374.067,0.833888
374.133,0.835897
374.2,0.83562
374.267,0.837491
374.333,0.836729
374.4,0.837769
374.467,0.839917
374.533,0.840055
374.6,0.83957
374.667,0.860152
374.733,0.859945
374.8,0.858905
374.867,0.859598
374.933,0.86237
375,0.862231
375.067,0.860014
375.133,0.860638
375.2,0.859737
375.267,0.858974
375.333,0.858281
375.4,0.857588
375.467,0.856895
375.533,0.857311
375.6,0.857935
375.667,0.85641
375.733,0.860568
375.8,0.865142
375.867,0.869369
375.933,0.867983
376,0.870409
376.067,0.872003
376.133,0.875121
376.2,0.881635
376.267,0.883368
376.333,0.902426
376.4,0.901802
376.467,0.901109
376.533,0.901247
376.6,0.901178
376.667,0.900762
376.733,0.901802
376.8,0.900693
376.867,0.901317
376.933,0.899792
377,0.899931
377.067,0.899653
377.133,0.900208
377.2,0.898545
377.267,0.898129
377.333,0.898129
377.4,0.898545
377.467,0.897574
377.533,0.897713
377.6,0.898475
377.667,0.897228
377.733,0.897367
377.8,0.898198
377.867,0.89903
377.933,0.898129
378,0.898683
378.067,0.899861
378.133,0.898267
378.2,0.9
378.267,0.900347
378.333,0.900069
378.4,0.901317
378.467,0.900208
378.533,0.900208
378.6,0.900693
378.667,0.899861
378.733,0.900554
378.8,0.9
378.867,0.900277
378.933,0.899376
379,0.899099
379.067,0.898891
379.133,0.898475
379.2,0.899446
379.267,0.899446
379.333,0.899376
379.4,0.899792
379.467,0.899792
379.533,0.899584
379.6,0.899446
379.667,0.892654
379.733,0.893139
379.8,0.893902
379.867,0.895288
379.933,0.896327
380,0.89605
380.067,0.895911
380.133,0.896188
380.2,0.896743
380.267,0.896812
380.333,0.897436
380.4,0.896951
380.467,0.89702
380.533,0.896881
380.6,0.897089
380.667,0.897228
380.733,0.897159
380.8,0.898267
380.867,0.899168
380.933,0.899584
381,0.899792
381.067,0.900277
381.133,0.899376
381.2,0.899099
381.267,0.899515
381.333,0.899515
381.4,0.898267
381.467,0.89896
381.533,0.898545
381.6,0.898683
381.667,0.898614
381.733,0.898683
381.8,0.898822
381.867,0.898753
381.933,0.899307
382,0.899099
382.067,0.898891
382.133,0.899238
382.2,0.899515
382.267,0.898614
382.333,0.898545
382.4,0.897782
382.467,0.897644
